# Time(ns)	Amplitude
0.00 199.99
1.01 199.26
2.02 199.31
3.03 200.36
4.03 200.30
5.04 199.74
6.05 199.68
7.06 200.05
8.07 200.26
9.08 199.54
10.08 199.52
11.09 202.10
12.10 204.55
13.11 205.56
14.12 206.50
15.13 206.09
16.13 205.78
17.14 205.60
18.15 204.68
19.16 204.58
20.17 204.17
21.18 203.98
22.18 203.32
23.19 203.00
24.20 202.25
25.21 202.22
26.22 202.10
27.23 202.07
28.24 201.78
29.24 201.71
30.25 201.59
31.26 201.10
32.27 201.50
33.28 200.42
34.29 201.09
35.29 200.61
36.30 201.08
37.31 201.02
38.32 200.84
39.33 201.06
40.34 200.11
41.34 200.17
42.35 200.57
43.36 200.61
44.37 199.66
45.38 200.70
46.39 200.55
47.39 199.91
48.40 200.31
49.41 200.50
50.42 201.17
51.43 203.97
52.44 205.35
53.45 205.76
54.45 205.50
55.46 204.95
56.47 205.04
57.48 204.72
58.49 204.14
59.50 203.76
60.50 203.51
61.51 203.13
62.52 203.27
63.53 202.00
64.54 202.18
65.55 202.37
66.55 201.95
67.56 202.17
68.57 201.62
69.58 202.19
70.59 200.94
71.60 201.06
72.61 200.82
73.61 200.88
74.62 200.45
75.63 200.34
76.64 200.93
77.65 200.25
78.66 200.16
79.66 202.93
80.67 206.09
81.68 206.86
82.69 207.02
83.70 207.40
84.71 207.71
85.71 206.11
86.72 207.48
87.73 210.06
88.74 211.22
89.75 211.02
90.76 210.91
91.76 210.13
92.77 209.14
93.78 207.92
94.79 213.62
95.80 216.51
96.81 216.69
97.82 215.92
98.82 215.13
99.83 214.06
100.84 212.82
101.85 211.73
102.86 210.75
103.87 209.47
104.87 209.25
105.88 207.63
106.89 207.31
107.90 206.50
108.91 205.81
109.92 205.69
110.92 204.77
111.93 204.37
112.94 204.02
113.95 203.09
114.96 203.04
115.97 203.35
116.97 202.27
117.98 202.63
118.99 201.63
120.00 202.11
