# Time(ns)	Amplitude
0.00 199.77
1.01 199.65
2.02 199.68
3.03 200.09
4.03 200.15
5.04 199.98
6.05 200.55
7.06 200.27
8.07 199.95
9.08 199.64
10.08 199.84
11.09 200.85
12.10 199.85
13.11 199.97
14.12 199.66
15.13 200.46
16.13 199.83
17.14 199.80
18.15 199.85
19.16 200.12
20.17 200.15
21.18 200.05
22.18 206.00
23.19 208.72
24.20 209.37
25.21 215.49
26.22 218.29
27.23 218.71
28.24 218.32
29.24 216.43
30.25 215.52
31.26 214.50
32.27 212.29
33.28 211.29
34.29 210.46
35.29 209.32
36.30 208.97
37.31 208.15
38.32 207.43
39.33 206.69
40.34 205.83
41.34 205.10
42.35 204.95
43.36 204.30
44.37 203.61
45.38 203.38
46.39 203.13
47.39 206.14
48.40 206.89
49.41 207.50
50.42 207.12
51.43 206.34
52.44 205.96
53.45 206.84
54.45 207.65
55.46 207.08
56.47 207.13
57.48 206.58
58.49 206.03
59.50 205.74
60.50 205.38
61.51 204.12
62.52 204.62
63.53 203.96
64.54 203.27
65.55 203.37
66.55 203.05
67.56 203.29
68.57 202.09
69.58 202.49
70.59 201.70
71.60 202.00
72.61 201.67
73.61 200.90
74.62 202.14
75.63 201.34
76.64 200.82
77.65 201.09
78.66 201.52
79.66 208.10
80.67 210.85
81.68 211.66
82.69 211.30
83.70 210.87
84.71 210.85
85.71 209.37
86.72 208.62
87.73 207.61
88.74 207.56
89.75 206.70
90.76 205.88
91.76 205.29
92.77 205.35
93.78 204.48
94.79 204.18
95.80 203.21
96.81 203.31
97.82 203.34
98.82 202.33
99.83 202.67
100.84 202.39
101.85 201.87
102.86 201.40
103.87 201.72
104.87 201.19
105.88 201.18
106.89 200.96
107.90 201.12
108.91 200.69
109.92 200.98
110.92 200.93
111.93 200.64
112.94 200.22
113.95 200.28
114.96 200.47
115.97 201.27
116.97 200.50
117.98 200.61
118.99 200.79
120.00 199.89
