# Time(ns)	Amplitude
0.00 200.33
1.01 200.36
2.02 200.25
3.03 200.30
4.03 200.54
5.04 199.96
6.05 202.23
7.06 207.99
8.07 209.94
9.08 211.16
10.08 210.79
11.09 210.31
12.10 209.19
13.11 208.86
14.12 208.15
15.13 207.12
16.13 206.50
17.14 206.11
18.15 205.41
19.16 204.92
20.17 203.84
21.18 204.22
22.18 209.67
23.19 211.58
24.20 212.65
25.21 212.28
26.22 211.19
27.23 210.80
28.24 209.90
29.24 208.82
30.25 208.07
31.26 207.35
32.27 206.69
33.28 205.51
34.29 205.38
35.29 204.81
36.30 204.26
37.31 204.30
38.32 203.43
39.33 204.40
40.34 208.82
41.34 210.19
42.35 210.97
43.36 210.85
44.37 209.76
45.38 209.37
46.39 208.09
47.39 207.50
48.40 207.12
49.41 206.26
50.42 205.47
51.43 204.72
52.44 204.39
53.45 204.19
54.45 204.08
55.46 203.01
56.47 202.72
57.48 202.70
58.49 202.77
59.50 202.62
60.50 201.94
61.51 202.26
62.52 201.65
63.53 201.44
64.54 201.60
65.55 201.34
66.55 201.55
67.56 200.83
68.57 200.56
69.58 200.87
70.59 200.56
71.60 200.95
72.61 200.79
73.61 200.59
74.62 200.06
75.63 200.43
76.64 200.25
77.65 202.73
78.66 205.07
79.66 205.69
80.67 205.48
81.68 205.75
82.69 204.97
83.70 205.19
84.71 204.75
85.71 204.48
86.72 203.62
87.73 203.27
88.74 202.90
89.75 202.68
90.76 203.25
91.76 202.28
92.77 201.69
93.78 202.03
94.79 201.36
95.80 201.29
96.81 201.57
97.82 201.91
98.82 201.11
99.83 200.72
100.84 200.54
101.85 200.63
102.86 200.77
103.87 200.16
104.87 200.88
105.88 200.92
106.89 200.73
107.90 203.10
108.91 204.34
109.92 204.92
110.92 204.37
111.93 205.00
112.94 203.86
113.95 203.61
114.96 203.95
115.97 202.80
116.97 203.49
117.98 203.08
118.99 202.38
120.00 202.07
