# Time(ns)	Amplitude
0.00 200.42
1.01 200.28
2.02 200.11
3.03 199.73
4.03 200.00
5.04 200.37
6.05 200.13
7.06 200.06
8.07 199.66
9.08 199.94
10.08 200.17
11.09 202.22
12.10 207.78
13.11 210.00
14.12 209.76
15.13 209.61
16.13 209.02
17.14 208.98
18.15 207.62
19.16 206.79
20.17 206.84
21.18 205.16
22.18 207.12
23.19 210.11
24.20 210.99
25.21 210.86
26.22 210.13
27.23 209.68
28.24 208.93
29.24 208.00
30.25 207.51
31.26 206.58
32.27 205.66
33.28 205.93
34.29 204.81
35.29 204.41
36.30 204.34
37.31 203.50
38.32 203.29
39.33 203.21
40.34 202.57
41.34 202.26
42.35 202.62
43.36 202.45
44.37 202.09
45.38 201.63
46.39 201.33
47.39 203.99
48.40 205.64
49.41 206.21
50.42 206.47
51.43 206.06
52.44 205.96
53.45 205.12
54.45 204.53
55.46 203.75
56.47 203.59
57.48 203.38
58.49 202.76
59.50 203.28
60.50 203.26
61.51 202.43
62.52 201.82
63.53 201.78
64.54 201.95
65.55 201.84
66.55 201.86
67.56 201.83
68.57 201.11
69.58 201.36
70.59 200.82
71.60 200.57
72.61 200.55
73.61 200.65
74.62 203.58
75.63 206.69
76.64 208.30
77.65 208.62
78.66 207.82
79.66 207.58
80.67 207.65
81.68 206.97
82.69 205.80
83.70 205.96
84.71 204.96
85.71 204.42
86.72 204.26
87.73 203.75
88.74 203.42
89.75 203.08
90.76 202.59
91.76 202.63
92.77 202.83
93.78 202.50
94.79 201.82
95.80 201.50
96.81 201.14
97.82 200.99
98.82 200.82
99.83 200.54
100.84 200.44
101.85 200.60
102.86 200.91
103.87 200.82
104.87 201.25
105.88 205.96
106.89 209.59
107.90 211.07
108.91 211.15
109.92 211.01
110.92 210.06
111.93 209.09
112.94 208.71
113.95 207.92
114.96 207.06
115.97 206.49
116.97 205.71
117.98 205.26
118.99 204.83
120.00 204.09
