# Time(ns)	Amplitude
0.00 199.96
1.01 199.96
2.02 200.63
3.03 200.02
4.03 199.57
5.04 199.85
6.05 199.85
7.06 200.06
8.07 199.58
9.08 199.97
10.08 201.03
11.09 203.25
12.10 204.25
13.11 204.29
14.12 203.92
15.13 204.74
16.13 209.68
17.14 211.24
18.15 211.35
19.16 211.07
20.17 210.47
21.18 210.35
22.18 210.22
23.19 215.35
24.20 216.95
25.21 217.14
26.22 216.38
27.23 215.12
28.24 213.68
29.24 212.41
30.25 211.91
31.26 210.53
32.27 209.10
33.28 208.31
34.29 207.61
35.29 206.64
36.30 206.22
37.31 205.43
38.32 204.99
39.33 205.02
40.34 203.84
41.34 204.13
42.35 203.55
43.36 202.62
44.37 202.99
45.38 202.00
46.39 202.62
47.39 202.21
48.40 201.70
49.41 202.08
50.42 201.22
51.43 201.82
52.44 201.14
53.45 201.53
54.45 201.19
55.46 201.22
56.47 201.52
57.48 200.79
58.49 200.69
59.50 200.70
60.50 200.18
61.51 200.38
62.52 200.42
63.53 200.06
64.54 200.60
65.55 200.04
66.55 200.40
67.56 200.25
68.57 199.85
69.58 200.70
70.59 200.42
71.60 200.21
72.61 200.39
73.61 200.36
74.62 201.68
75.63 205.66
76.64 206.97
77.65 207.72
78.66 207.94
79.66 207.40
80.67 206.94
81.68 206.12
82.69 206.27
83.70 205.50
84.71 204.79
85.71 208.05
86.72 209.38
87.73 209.58
88.74 210.28
89.75 209.45
90.76 208.24
91.76 207.67
92.77 206.59
93.78 205.92
94.79 205.88
95.80 205.53
96.81 204.34
97.82 203.46
98.82 203.93
99.83 203.25
100.84 203.43
101.85 202.40
102.86 202.91
103.87 202.19
104.87 202.02
105.88 202.35
106.89 201.79
107.90 201.31
108.91 201.44
109.92 201.38
110.92 201.15
111.93 200.79
112.94 200.69
113.95 200.86
114.96 200.47
115.97 200.99
116.97 200.64
117.98 200.30
118.99 200.34
120.00 200.16
