# Time(ns)	Amplitude
0.00 200.15
1.01 199.52
2.02 200.12
3.03 200.38
4.03 200.14
5.04 199.63
6.05 200.25
7.06 199.99
8.07 200.03
9.08 199.02
10.08 200.28
11.09 200.19
12.10 199.40
13.11 199.61
14.12 199.54
15.13 200.00
16.13 199.38
17.14 200.07
18.15 199.89
19.16 200.31
20.17 199.44
21.18 201.90
22.18 203.98
23.19 205.19
24.20 205.48
25.21 204.81
26.22 205.03
27.23 204.17
28.24 203.96
29.24 203.97
30.25 203.69
31.26 202.42
32.27 202.61
33.28 206.47
34.29 209.07
35.29 210.46
36.30 210.58
37.31 209.68
38.32 208.68
39.33 208.74
40.34 207.45
41.34 206.86
42.35 206.47
43.36 205.76
44.37 205.35
45.38 204.79
46.39 204.20
47.39 204.24
48.40 203.36
49.41 203.11
50.42 202.65
51.43 202.37
52.44 202.45
53.45 202.31
54.45 201.84
55.46 206.85
56.47 212.27
57.48 215.07
58.49 215.80
59.50 216.07
60.50 214.69
61.51 213.90
62.52 212.65
63.53 211.91
64.54 210.51
65.55 209.95
66.55 208.42
67.56 207.81
68.57 207.93
69.58 206.31
70.59 206.07
71.60 204.92
72.61 204.77
73.61 204.07
74.62 204.12
75.63 203.67
76.64 203.11
77.65 202.95
78.66 202.72
79.66 202.31
80.67 202.35
81.68 202.02
82.69 201.63
83.70 201.27
84.71 201.14
85.71 205.03
86.72 207.86
87.73 208.54
88.74 208.12
89.75 208.43
90.76 207.82
91.76 207.40
92.77 206.67
93.78 206.02
94.79 204.89
95.80 205.16
96.81 204.40
97.82 203.73
98.82 203.52
99.83 203.41
100.84 202.94
101.85 202.71
102.86 202.19
103.87 202.42
104.87 201.66
105.88 201.90
106.89 201.02
107.90 201.88
108.91 201.18
109.92 201.62
110.92 201.38
111.93 200.89
112.94 200.43
113.95 200.41
114.96 201.11
115.97 200.59
116.97 200.72
117.98 200.50
118.99 200.37
120.00 200.48
