# Time(ns)	Amplitude
0.00 200.05
1.01 200.19
2.02 200.07
3.03 199.86
4.03 199.49
5.04 199.66
6.05 200.19
7.06 200.46
8.07 199.77
9.08 199.61
10.08 199.55
11.09 200.14
12.10 199.40
13.11 200.07
14.12 199.66
15.13 199.51
16.13 199.99
17.14 199.76
18.15 199.84
19.16 199.92
20.17 199.46
21.18 199.68
22.18 199.52
23.19 200.44
24.20 206.60
25.21 209.33
26.22 210.39
27.23 210.85
28.24 209.88
29.24 208.98
30.25 208.42
31.26 208.06
32.27 207.21
33.28 206.67
34.29 205.68
35.29 205.55
36.30 204.83
37.31 204.43
38.32 204.15
39.33 203.99
40.34 203.50
41.34 202.87
42.35 202.43
43.36 202.46
44.37 202.25
45.38 202.22
46.39 201.58
47.39 201.51
48.40 201.92
49.41 201.36
50.42 202.04
51.43 201.26
52.44 202.86
53.45 205.11
54.45 204.79
55.46 204.59
56.47 204.63
57.48 205.09
58.49 204.13
59.50 203.81
60.50 203.46
61.51 202.61
62.52 202.65
63.53 202.08
64.54 202.34
65.55 202.11
66.55 201.84
67.56 201.86
68.57 201.99
69.58 201.44
70.59 201.31
71.60 201.10
72.61 201.61
73.61 201.12
74.62 200.66
75.63 200.67
76.64 201.22
77.65 200.32
78.66 204.66
79.66 206.92
80.67 207.95
81.68 208.60
82.69 208.16
83.70 207.26
84.71 206.62
85.71 206.59
86.72 208.75
87.73 208.39
88.74 207.92
89.75 207.53
90.76 207.49
91.76 206.74
92.77 205.80
93.78 205.78
94.79 203.85
95.80 204.96
96.81 203.92
97.82 203.87
98.82 203.36
99.83 202.81
100.84 202.87
101.85 202.63
102.86 201.86
103.87 202.27
104.87 201.93
105.88 205.76
106.89 206.76
107.90 207.16
108.91 206.06
109.92 205.57
110.92 206.02
111.93 205.48
112.94 205.33
113.95 204.55
114.96 204.28
115.97 204.04
116.97 202.76
117.98 203.07
118.99 202.75
120.00 202.61
