# Time(ns)	Amplitude
0.00 199.78
1.01 200.07
2.02 199.86
3.03 199.90
4.03 199.62
5.04 199.59
6.05 199.47
7.06 200.08
8.07 199.83
9.08 200.26
10.08 200.34
11.09 200.10
12.10 200.09
13.11 199.73
14.12 200.43
15.13 200.21
16.13 199.53
17.14 199.64
18.15 199.54
19.16 199.89
20.17 199.90
21.18 200.28
22.18 200.39
23.19 200.13
24.20 200.47
25.21 199.81
26.22 200.07
27.23 200.17
28.24 200.03
29.24 203.47
30.25 205.50
31.26 205.92
32.27 206.39
33.28 205.74
34.29 205.62
35.29 204.92
36.30 206.73
37.31 208.22
38.32 207.52
39.33 207.89
40.34 206.84
41.34 206.80
42.35 206.42
43.36 205.49
44.37 204.87
45.38 204.63
46.39 204.23
47.39 203.93
48.40 204.19
49.41 210.44
50.42 212.81
51.43 213.56
52.44 213.33
53.45 212.60
54.45 211.63
55.46 210.18
56.47 209.39
57.48 208.91
58.49 208.02
59.50 207.69
60.50 206.63
61.51 205.67
62.52 205.17
63.53 204.76
64.54 204.60
65.55 203.82
66.55 203.40
67.56 203.20
68.57 202.92
69.58 202.52
70.59 202.16
71.60 201.68
72.61 202.04
73.61 201.16
74.62 201.39
75.63 201.61
76.64 201.66
77.65 201.11
78.66 201.32
79.66 200.89
80.67 200.68
81.68 200.42
82.69 200.13
83.70 200.60
84.71 200.34
85.71 200.31
86.72 200.45
87.73 200.49
88.74 200.55
89.75 203.52
90.76 207.17
91.76 209.43
92.77 210.08
93.78 210.23
94.79 208.74
95.80 208.26
96.81 207.84
97.82 207.15
98.82 205.94
99.83 205.75
100.84 205.79
101.85 204.99
102.86 203.97
103.87 203.65
104.87 203.69
105.88 202.34
106.89 203.71
107.90 202.48
108.91 205.42
109.92 209.19
110.92 209.88
111.93 210.66
112.94 210.10
113.95 209.49
114.96 208.74
115.97 208.01
116.97 206.95
117.98 206.33
118.99 205.81
120.00 205.26
