# Time(ns)	Amplitude
0.00 199.22
1.01 199.72
2.02 200.18
3.03 199.92
4.03 199.61
5.04 200.00
6.05 200.11
7.06 199.97
8.07 200.29
9.08 200.08
10.08 199.99
11.09 200.20
12.10 199.82
13.11 200.10
14.12 200.16
15.13 199.65
16.13 199.80
17.14 200.06
18.15 200.00
19.16 200.12
20.17 199.77
21.18 200.57
22.18 200.44
23.19 200.06
24.20 200.34
25.21 200.35
26.22 199.60
27.23 201.41
28.24 206.00
29.24 208.35
30.25 209.43
31.26 208.73
32.27 208.90
33.28 208.00
34.29 206.75
35.29 205.82
36.30 206.12
37.31 205.15
38.32 204.62
39.33 204.40
40.34 204.15
41.34 203.53
42.35 203.83
43.36 203.61
44.37 202.24
45.38 201.76
46.39 202.15
47.39 201.97
48.40 201.83
49.41 201.61
50.42 201.50
51.43 201.12
52.44 200.78
53.45 200.73
54.45 201.29
55.46 200.86
56.47 200.84
57.48 200.74
58.49 200.48
59.50 200.20
60.50 201.16
61.51 200.47
62.52 200.05
63.53 200.67
64.54 200.86
65.55 200.50
66.55 200.16
67.56 200.37
68.57 199.90
69.58 200.07
70.59 200.69
71.60 199.97
72.61 199.93
73.61 200.20
74.62 200.33
75.63 199.93
76.64 199.85
77.65 199.75
78.66 200.25
79.66 200.04
80.67 205.63
81.68 209.10
82.69 211.35
83.70 211.53
84.71 211.75
85.71 213.59
86.72 213.81
87.73 213.49
88.74 216.72
89.75 217.12
90.76 217.01
91.76 216.05
92.77 215.25
93.78 213.73
94.79 212.39
95.80 211.80
96.81 210.27
97.82 209.02
98.82 208.65
99.83 207.62
100.84 206.83
101.85 206.87
102.86 208.06
103.87 209.51
104.87 210.00
105.88 208.92
106.89 208.90
107.90 208.30
108.91 206.79
109.92 206.62
110.92 205.88
111.93 205.65
112.94 205.16
113.95 204.52
114.96 203.98
115.97 203.44
116.97 203.02
117.98 202.63
118.99 202.14
120.00 202.26
