# Time(ns)	Amplitude
0.00 199.37
1.01 200.13
2.02 200.01
3.03 200.17
4.03 199.89
5.04 199.98
6.05 199.99
7.06 199.96
8.07 202.00
9.08 204.22
10.08 204.94
11.09 206.22
12.10 206.07
13.11 205.53
14.12 204.76
15.13 204.30
16.13 204.45
17.14 204.15
18.15 203.76
19.16 203.42
20.17 203.22
21.18 202.52
22.18 202.10
23.19 201.86
24.20 202.11
25.21 201.68
26.22 201.46
27.23 201.74
28.24 201.43
29.24 201.55
30.25 201.09
31.26 200.65
32.27 201.28
33.28 200.68
34.29 200.51
35.29 200.25
36.30 200.86
37.31 200.67
38.32 200.67
39.33 200.41
40.34 200.13
41.34 200.47
42.35 200.31
43.36 200.41
44.37 200.16
45.38 200.09
46.39 200.25
47.39 199.65
48.40 199.46
49.41 200.08
50.42 199.90
51.43 200.15
52.44 200.20
53.45 200.41
54.45 199.57
55.46 199.98
56.47 200.48
57.48 199.97
58.49 200.04
59.50 199.71
60.50 199.82
61.51 200.15
62.52 200.03
63.53 200.03
64.54 199.84
65.55 202.84
66.55 206.21
67.56 208.19
68.57 208.13
69.58 208.12
70.59 207.35
71.60 206.79
72.61 206.30
73.61 205.76
74.62 206.05
75.63 204.58
76.64 205.03
77.65 203.38
78.66 204.07
79.66 205.39
80.67 206.84
81.68 206.51
82.69 206.05
83.70 209.58
84.71 211.71
85.71 212.41
86.72 212.95
87.73 211.45
88.74 210.84
89.75 209.74
90.76 209.68
91.76 208.83
92.77 207.79
93.78 207.17
94.79 206.02
95.80 205.56
96.81 204.64
97.82 204.54
98.82 204.32
99.83 203.92
100.84 203.77
101.85 202.94
102.86 203.11
103.87 202.59
104.87 202.92
105.88 202.25
106.89 201.89
107.90 204.88
108.91 206.54
109.92 207.00
110.92 206.54
111.93 206.08
112.94 206.01
113.95 204.66
114.96 204.43
115.97 204.49
116.97 203.79
117.98 203.73
118.99 203.17
120.00 202.85
