# Time(ns)	Amplitude
0.00 200.02
1.01 200.21
2.02 200.10
3.03 199.94
4.03 200.19
5.04 200.04
6.05 199.66
7.06 200.16
8.07 200.04
9.08 199.83
10.08 200.04
11.09 199.77
12.10 200.22
13.11 200.11
14.12 205.87
15.13 208.76
16.13 209.29
17.14 209.76
18.15 209.59
19.16 209.30
20.17 207.86
21.18 207.87
22.18 206.49
23.19 205.76
24.20 205.76
25.21 205.21
26.22 204.45
27.23 204.30
28.24 203.94
29.24 203.53
30.25 203.63
31.26 202.33
32.27 207.84
33.28 210.42
34.29 211.71
35.29 211.14
36.30 210.81
37.31 209.98
38.32 209.34
39.33 208.99
40.34 208.14
41.34 207.16
42.35 206.35
43.36 206.09
44.37 204.97
45.38 204.30
46.39 204.20
47.39 203.76
48.40 203.54
49.41 202.86
50.42 203.22
51.43 202.40
52.44 202.40
53.45 202.57
54.45 201.90
55.46 201.53
56.47 201.87
57.48 201.35
58.49 201.47
59.50 201.18
60.50 200.86
61.51 201.11
62.52 200.87
63.53 200.29
64.54 200.78
65.55 200.21
66.55 201.12
67.56 200.52
68.57 200.11
69.58 200.53
70.59 201.10
71.60 200.06
72.61 200.50
73.61 200.04
74.62 200.06
75.63 200.17
76.64 200.07
77.65 199.93
78.66 200.47
79.66 199.70
80.67 200.34
81.68 200.13
82.69 200.34
83.70 199.70
84.71 199.88
85.71 200.40
86.72 200.04
87.73 202.91
88.74 206.49
89.75 209.20
90.76 211.06
91.76 212.01
92.77 211.79
93.78 211.30
94.79 210.45
95.80 209.90
96.81 208.61
97.82 208.16
98.82 211.55
99.83 214.58
100.84 215.87
101.85 215.41
102.86 214.69
103.87 213.26
104.87 212.56
105.88 211.33
106.89 210.31
107.90 208.74
108.91 208.68
109.92 207.94
110.92 206.96
111.93 206.44
112.94 205.38
113.95 204.93
114.96 204.37
115.97 203.75
116.97 204.20
117.98 203.83
118.99 203.42
120.00 203.01
