# Time(ns)	Amplitude
0.00 199.83
1.01 200.17
2.02 200.12
3.03 200.29
4.03 200.07
5.04 199.74
6.05 200.18
7.06 200.04
8.07 200.06
9.08 200.13
10.08 200.01
11.09 200.04
12.10 199.86
13.11 200.55
14.12 200.09
15.13 200.61
16.13 199.91
17.14 199.78
18.15 199.98
19.16 199.98
20.17 200.10
21.18 200.17
22.18 200.36
23.19 199.92
24.20 199.51
25.21 200.19
26.22 199.73
27.23 200.22
28.24 199.91
29.24 201.70
30.25 204.49
31.26 211.19
32.27 214.10
33.28 214.86
34.29 214.94
35.29 213.66
36.30 212.68
37.31 211.73
38.32 210.68
39.33 209.39
40.34 208.42
41.34 208.26
42.35 207.80
43.36 206.93
44.37 205.42
45.38 205.31
46.39 204.81
47.39 204.56
48.40 203.96
49.41 203.42
50.42 202.91
51.43 202.90
52.44 202.54
53.45 202.47
54.45 202.71
55.46 201.33
56.47 201.62
57.48 201.59
58.49 202.08
59.50 205.63
60.50 208.68
61.51 213.76
62.52 215.65
63.53 215.48
64.54 215.48
65.55 215.18
66.55 213.42
67.56 212.43
68.57 210.96
69.58 210.04
70.59 208.94
71.60 208.69
72.61 206.87
73.61 207.09
74.62 206.25
75.63 205.52
76.64 205.28
77.65 204.78
78.66 204.11
79.66 203.57
80.67 203.39
81.68 203.23
82.69 203.42
83.70 202.68
84.71 203.05
85.71 201.81
86.72 201.50
87.73 201.75
88.74 201.65
89.75 201.81
90.76 200.93
91.76 200.68
92.77 201.33
93.78 200.21
94.79 201.21
95.80 200.76
96.81 200.48
97.82 200.77
98.82 200.91
99.83 200.92
100.84 200.66
101.85 200.66
102.86 200.57
103.87 200.11
104.87 200.09
105.88 201.90
106.89 205.51
107.90 206.88
108.91 207.34
109.92 207.05
110.92 207.01
111.93 206.87
112.94 205.58
113.95 205.67
114.96 205.00
115.97 204.49
116.97 204.28
117.98 203.73
118.99 203.12
120.00 203.17
