# Time(ns)	Amplitude
0.00 200.14
1.01 200.53
2.02 199.92
3.03 199.82
4.03 200.45
5.04 200.24
6.05 199.45
7.06 200.55
8.07 199.70
9.08 200.11
10.08 204.97
11.09 209.17
12.10 211.30
13.11 211.79
14.12 211.21
15.13 210.42
16.13 209.53
17.14 209.23
18.15 207.83
19.16 206.99
20.17 206.51
21.18 205.69
22.18 205.50
23.19 205.06
24.20 204.08
25.21 204.09
26.22 207.06
27.23 209.72
28.24 210.19
29.24 210.48
30.25 209.34
31.26 208.89
32.27 209.08
33.28 208.03
34.29 207.50
35.29 208.62
36.30 209.64
37.31 209.34
38.32 209.61
39.33 209.06
40.34 208.18
41.34 207.67
42.35 206.97
43.36 206.24
44.37 207.22
45.38 208.50
46.39 209.25
47.39 208.40
48.40 207.81
49.41 207.51
50.42 206.35
51.43 205.94
52.44 204.99
53.45 204.78
54.45 204.53
55.46 203.71
56.47 203.44
57.48 203.18
58.49 202.61
59.50 202.49
60.50 202.71
61.51 201.92
62.52 201.99
63.53 201.98
64.54 202.03
65.55 205.22
66.55 206.93
67.56 207.23
68.57 207.06
69.58 206.29
70.59 206.53
71.60 205.72
72.61 205.81
73.61 205.15
74.62 204.37
75.63 204.06
76.64 203.62
77.65 203.04
78.66 202.87
79.66 202.29
80.67 202.51
81.68 201.99
82.69 202.17
83.70 201.77
84.71 201.54
85.71 201.16
86.72 201.39
87.73 201.20
88.74 200.97
89.75 200.76
90.76 200.56
91.76 200.87
92.77 200.78
93.78 200.75
94.79 200.37
95.80 200.13
96.81 200.13
97.82 200.71
98.82 200.21
99.83 200.52
100.84 200.41
101.85 200.04
102.86 199.90
103.87 200.26
104.87 200.37
105.88 199.96
106.89 200.57
107.90 200.07
108.91 200.64
109.92 199.57
110.92 200.12
111.93 199.72
112.94 199.74
113.95 200.08
114.96 200.04
115.97 200.31
116.97 200.55
117.98 200.18
118.99 200.08
120.00 200.00
