# Time(ns)	Amplitude
0.00 200.10
1.01 199.95
2.02 199.87
3.03 199.73
4.03 200.10
5.04 200.17
6.05 200.53
7.06 199.77
8.07 199.81
9.08 200.16
10.08 200.02
11.09 199.65
12.10 200.04
13.11 200.36
14.12 200.34
15.13 200.14
16.13 199.85
17.14 199.64
18.15 199.80
19.16 199.55
20.17 199.80
21.18 200.01
22.18 199.99
23.19 200.32
24.20 200.34
25.21 201.67
26.22 204.48
27.23 205.18
28.24 205.93
29.24 205.52
30.25 205.70
31.26 205.46
32.27 204.99
33.28 204.19
34.29 203.74
35.29 203.26
36.30 203.22
37.31 202.64
38.32 202.99
39.33 202.48
40.34 202.27
41.34 202.31
42.35 202.34
43.36 202.15
44.37 201.58
45.38 201.52
46.39 200.70
47.39 201.28
48.40 203.46
49.41 204.06
50.42 203.55
51.43 204.38
52.44 203.91
53.45 203.25
54.45 202.85
55.46 202.60
56.47 202.64
57.48 201.86
58.49 202.51
59.50 201.92
60.50 202.30
61.51 201.86
62.52 202.20
63.53 201.50
64.54 200.91
65.55 200.87
66.55 200.79
67.56 200.83
68.57 201.90
69.58 208.15
70.59 210.97
71.60 211.86
72.61 211.86
73.61 211.14
74.62 210.43
75.63 209.81
76.64 209.03
77.65 208.24
78.66 207.44
79.66 206.27
80.67 205.97
81.68 209.32
82.69 210.01
83.70 211.49
84.71 211.14
85.71 210.02
86.72 208.62
87.73 207.99
88.74 207.76
89.75 207.14
90.76 206.21
91.76 205.35
92.77 205.55
93.78 205.02
94.79 204.48
95.80 203.86
96.81 203.88
97.82 203.17
98.82 203.20
99.83 202.65
100.84 202.35
101.85 206.58
102.86 209.68
103.87 210.65
104.87 210.76
105.88 210.88
106.89 210.32
107.90 208.99
108.91 208.76
109.92 207.27
110.92 206.78
111.93 206.39
112.94 205.69
113.95 205.33
114.96 204.47
115.97 204.29
116.97 203.90
117.98 203.21
118.99 203.30
120.00 202.88
