# Time(ns)	Amplitude
0.00 200.00
1.01 200.02
2.02 199.96
3.03 199.51
4.03 199.59
5.04 199.60
6.05 199.98
7.06 200.17
8.07 200.50
9.08 200.00
10.08 199.93
11.09 200.36
12.10 199.70
13.11 199.42
14.12 199.31
15.13 199.82
16.13 200.40
17.14 203.35
18.15 205.55
19.16 205.77
20.17 206.88
21.18 205.92
22.18 205.68
23.19 205.03
24.20 204.99
25.21 204.51
26.22 204.02
27.23 204.03
28.24 207.71
29.24 211.42
30.25 211.79
31.26 211.97
32.27 213.43
33.28 214.99
34.29 215.89
35.29 214.90
36.30 214.41
37.31 213.38
38.32 212.02
39.33 211.43
40.34 210.24
41.34 208.68
42.35 208.26
43.36 207.55
44.37 206.89
45.38 206.67
46.39 205.60
47.39 204.62
48.40 204.72
49.41 203.72
50.42 203.60
51.43 203.81
52.44 203.16
53.45 202.68
54.45 202.37
55.46 201.73
56.47 201.66
57.48 201.94
58.49 201.42
59.50 201.55
60.50 201.33
61.51 201.20
62.52 201.24
63.53 200.46
64.54 201.05
65.55 201.14
66.55 201.30
67.56 203.17
68.57 206.02
69.58 207.27
70.59 207.42
71.60 207.05
72.61 206.83
73.61 206.88
74.62 205.03
75.63 205.53
76.64 204.52
77.65 204.46
78.66 204.22
79.66 203.84
80.67 202.95
81.68 203.35
82.69 202.39
83.70 202.72
84.71 202.19
85.71 202.13
86.72 201.56
87.73 201.81
88.74 201.29
89.75 201.13
90.76 200.90
91.76 201.21
92.77 200.69
93.78 200.92
94.79 200.91
95.80 200.48
96.81 200.53
97.82 200.54
98.82 200.14
99.83 200.82
100.84 200.52
101.85 206.48
102.86 209.04
103.87 210.83
104.87 211.06
105.88 210.04
106.89 210.30
107.90 209.49
108.91 208.06
109.92 207.04
110.92 206.99
111.93 205.92
112.94 205.31
113.95 205.26
114.96 204.59
115.97 203.87
116.97 204.21
117.98 202.98
118.99 203.29
120.00 202.38
