# Time(ns)	Amplitude
0.00 200.09
1.01 199.94
2.02 199.92
3.03 199.96
4.03 199.88
5.04 200.23
6.05 200.01
7.06 200.45
8.07 199.52
9.08 200.10
10.08 199.85
11.09 199.82
12.10 200.06
13.11 199.93
14.12 200.36
15.13 199.93
16.13 200.55
17.14 199.46
18.15 199.79
19.16 200.00
20.17 204.15
21.18 205.67
22.18 206.02
23.19 205.94
24.20 205.55
25.21 207.55
26.22 211.81
27.23 213.38
28.24 213.87
29.24 212.71
30.25 212.08
31.26 210.96
32.27 209.84
33.28 209.78
34.29 208.54
35.29 207.40
36.30 206.68
37.31 206.30
38.32 205.87
39.33 205.10
40.34 204.44
41.34 203.87
42.35 204.10
43.36 203.43
44.37 203.31
45.38 202.74
46.39 201.81
47.39 202.26
48.40 201.97
49.41 202.09
50.42 201.51
51.43 201.99
52.44 201.74
53.45 201.03
54.45 201.32
55.46 200.77
56.47 200.52
57.48 201.13
58.49 200.24
59.50 201.11
60.50 200.69
61.51 200.86
62.52 199.92
63.53 200.28
64.54 200.27
65.55 200.33
66.55 200.56
67.56 200.39
68.57 200.42
69.58 200.78
70.59 200.08
71.60 200.37
72.61 200.40
73.61 200.02
74.62 200.18
75.63 200.31
76.64 199.77
77.65 200.02
78.66 200.76
79.66 199.99
80.67 199.90
81.68 199.93
82.69 202.17
83.70 206.71
84.71 209.43
85.71 209.68
86.72 209.67
87.73 209.23
88.74 209.34
89.75 208.02
90.76 207.34
91.76 206.57
92.77 206.48
93.78 205.58
94.79 205.03
95.80 207.15
96.81 211.16
97.82 212.09
98.82 212.57
99.83 212.35
100.84 210.93
101.85 210.34
102.86 209.81
103.87 208.22
104.87 208.44
105.88 207.53
106.89 205.89
107.90 208.14
108.91 212.75
109.92 214.24
110.92 214.98
111.93 214.02
112.94 213.38
113.95 212.20
114.96 211.30
115.97 210.27
116.97 209.06
117.98 208.05
118.99 207.81
120.00 207.09
