# Time(ns)	Amplitude
0.00 199.96
1.01 199.78
2.02 199.63
3.03 199.79
4.03 199.92
5.04 200.71
6.05 200.23
7.06 200.33
8.07 200.49
9.08 200.12
10.08 200.17
11.09 199.85
12.10 201.83
13.11 202.88
14.12 203.29
15.13 203.56
16.13 203.25
17.14 203.05
18.15 202.21
19.16 202.70
20.17 202.56
21.18 202.50
22.18 201.66
23.19 201.99
24.20 201.46
25.21 201.57
26.22 200.93
27.23 200.83
28.24 201.09
29.24 201.03
30.25 200.78
31.26 200.65
32.27 200.54
33.28 200.65
34.29 201.21
35.29 200.66
36.30 200.41
37.31 200.29
38.32 200.91
39.33 200.79
40.34 200.22
41.34 200.16
42.35 199.96
43.36 199.76
44.37 200.16
45.38 200.16
46.39 200.48
47.39 200.34
48.40 200.31
49.41 202.33
50.42 204.38
51.43 204.79
52.44 208.10
53.45 209.94
54.45 209.97
55.46 209.42
56.47 209.87
57.48 209.13
58.49 208.22
59.50 207.57
60.50 206.75
61.51 206.07
62.52 205.80
63.53 204.66
64.54 204.28
65.55 204.06
66.55 203.71
67.56 203.06
68.57 203.08
69.58 202.64
70.59 202.23
71.60 202.45
72.61 202.03
73.61 202.00
74.62 201.78
75.63 201.65
76.64 200.80
77.65 201.12
78.66 200.83
79.66 201.09
80.67 200.54
81.68 201.05
82.69 200.90
83.70 200.87
84.71 200.62
85.71 199.71
86.72 200.34
87.73 201.62
88.74 204.25
89.75 205.81
90.76 205.71
91.76 205.59
92.77 205.47
93.78 205.42
94.79 205.14
95.80 205.96
96.81 208.47
97.82 208.31
98.82 208.99
99.83 208.50
100.84 208.01
101.85 207.71
102.86 206.55
103.87 206.09
104.87 205.57
105.88 205.03
106.89 204.21
107.90 204.05
108.91 204.08
109.92 203.55
110.92 202.79
111.93 202.66
112.94 202.38
113.95 202.42
114.96 201.95
115.97 201.86
116.97 201.76
117.98 201.05
118.99 201.04
120.00 201.18
