# Time(ns)	Amplitude
0.00 199.74
1.01 200.68
2.02 200.37
3.03 200.18
4.03 200.20
5.04 200.04
6.05 199.61
7.06 200.10
8.07 200.48
9.08 199.66
10.08 200.12
11.09 200.26
12.10 200.13
13.11 200.41
14.12 199.67
15.13 200.26
16.13 199.96
17.14 199.84
18.15 199.67
19.16 200.55
20.17 199.99
21.18 200.05
22.18 199.92
23.19 200.26
24.20 201.07
25.21 204.01
26.22 205.94
27.23 205.97
28.24 206.00
29.24 205.88
30.25 205.13
31.26 205.03
32.27 204.95
33.28 203.78
34.29 203.90
35.29 203.72
36.30 203.37
37.31 202.65
38.32 202.54
39.33 202.52
40.34 202.32
41.34 201.54
42.35 201.86
43.36 201.61
44.37 203.81
45.38 206.16
46.39 207.33
47.39 206.91
48.40 206.72
49.41 205.69
50.42 205.71
51.43 204.89
52.44 204.71
53.45 204.64
54.45 203.98
55.46 202.98
56.47 203.21
57.48 202.72
58.49 202.70
59.50 202.52
60.50 202.36
61.51 201.51
62.52 201.25
63.53 201.58
64.54 201.12
65.55 201.34
66.55 201.17
67.56 204.06
68.57 206.67
69.58 207.64
70.59 207.45
71.60 207.30
72.61 206.35
73.61 206.78
74.62 205.81
75.63 205.10
76.64 205.21
77.65 204.87
78.66 204.47
79.66 204.01
80.67 203.06
81.68 202.75
82.69 202.75
83.70 202.79
84.71 202.26
85.71 202.27
86.72 201.66
87.73 202.58
88.74 206.15
89.75 211.32
90.76 214.36
91.76 216.05
92.77 215.02
93.78 214.66
94.79 213.41
95.80 212.09
96.81 211.17
97.82 210.27
98.82 208.83
99.83 208.66
100.84 207.76
101.85 207.13
102.86 206.20
103.87 205.60
104.87 205.09
105.88 204.27
106.89 203.97
107.90 203.78
108.91 203.68
109.92 203.19
110.92 202.96
111.93 202.87
112.94 202.29
113.95 202.11
114.96 201.37
115.97 201.74
116.97 200.85
117.98 201.37
118.99 201.20
120.00 200.66
