# Time(ns)	Amplitude
0.00 200.02
1.01 199.82
2.02 199.82
3.03 200.21
4.03 200.01
5.04 200.43
6.05 199.89
7.06 200.25
8.07 199.85
9.08 200.20
10.08 200.24
11.09 200.02
12.10 199.79
13.11 199.65
14.12 200.16
15.13 200.07
16.13 199.82
17.14 200.38
18.15 200.35
19.16 199.91
20.17 200.17
21.18 200.06
22.18 199.58
23.19 199.87
24.20 200.05
25.21 200.06
26.22 200.09
27.23 205.02
28.24 208.24
29.24 209.83
30.25 210.02
31.26 209.41
32.27 208.62
33.28 207.86
34.29 207.01
35.29 207.15
36.30 206.19
37.31 205.21
38.32 204.94
39.33 204.02
40.34 204.39
41.34 203.83
42.35 203.18
43.36 203.38
44.37 203.09
45.38 202.58
46.39 202.87
47.39 201.87
48.40 202.03
49.41 201.50
50.42 201.45
51.43 201.55
52.44 200.72
53.45 201.05
54.45 201.06
55.46 200.53
56.47 200.77
57.48 202.08
58.49 203.24
59.50 204.47
60.50 204.83
61.51 204.42
62.52 203.44
63.53 203.74
64.54 203.25
65.55 203.21
66.55 202.80
67.56 202.32
68.57 202.64
69.58 202.05
70.59 201.70
71.60 205.95
72.61 209.73
73.61 211.73
74.62 211.82
75.63 211.61
76.64 211.10
77.65 210.08
78.66 209.40
79.66 207.82
80.67 208.03
81.68 207.79
82.69 208.94
83.70 210.39
84.71 209.30
85.71 208.72
86.72 208.05
87.73 207.62
88.74 206.63
89.75 205.84
90.76 205.17
91.76 204.45
92.77 204.64
93.78 204.00
94.79 203.96
95.80 203.57
96.81 203.03
97.82 202.47
98.82 202.75
99.83 202.10
100.84 201.82
101.85 201.95
102.86 205.12
103.87 206.58
104.87 206.47
105.88 207.00
106.89 206.85
107.90 206.88
108.91 205.75
109.92 205.32
110.92 205.04
111.93 204.92
112.94 204.30
113.95 203.49
114.96 203.52
115.97 203.69
116.97 202.51
117.98 202.51
118.99 202.17
120.00 202.30
