# Time(ns)	Amplitude
0.00 200.94
1.01 200.31
2.02 200.19
3.03 199.83
4.03 199.88
5.04 200.38
6.05 200.02
7.06 199.73
8.07 199.66
9.08 199.54
10.08 200.03
11.09 199.68
12.10 199.65
13.11 199.71
14.12 199.83
15.13 199.74
16.13 199.80
17.14 199.33
18.15 199.49
19.16 199.69
20.17 199.99
21.18 200.05
22.18 200.32
23.19 199.86
24.20 200.39
25.21 202.53
26.22 203.25
27.23 203.53
28.24 203.84
29.24 206.31
30.25 206.01
31.26 206.18
32.27 206.75
33.28 206.12
34.29 205.22
35.29 205.22
36.30 204.77
37.31 203.90
38.32 203.71
39.33 203.65
40.34 202.78
41.34 203.10
42.35 201.94
43.36 201.81
44.37 205.81
45.38 208.30
46.39 209.81
47.39 210.08
48.40 210.19
49.41 209.25
50.42 208.81
51.43 207.90
52.44 207.38
53.45 206.22
54.45 205.44
55.46 205.70
56.47 205.09
57.48 204.17
58.49 204.29
59.50 203.54
60.50 203.12
61.51 202.20
62.52 202.48
63.53 202.24
64.54 202.49
65.55 202.29
66.55 202.03
67.56 201.97
68.57 201.70
69.58 201.08
70.59 201.20
71.60 201.18
72.61 200.58
73.61 200.98
74.62 200.83
75.63 200.49
76.64 200.73
77.65 201.06
78.66 200.61
79.66 200.32
80.67 200.13
81.68 200.70
82.69 200.35
83.70 200.46
84.71 204.75
85.71 208.53
86.72 209.57
87.73 210.38
88.74 212.64
89.75 213.98
90.76 213.15
91.76 212.92
92.77 211.69
93.78 211.05
94.79 209.92
95.80 208.88
96.81 207.75
97.82 207.77
98.82 206.47
99.83 205.29
100.84 205.51
101.85 205.02
102.86 204.21
103.87 204.25
104.87 203.74
105.88 203.48
106.89 203.25
107.90 202.58
108.91 202.27
109.92 202.00
110.92 201.96
111.93 202.15
112.94 202.07
113.95 201.13
114.96 200.85
115.97 201.13
116.97 200.89
117.98 201.24
118.99 201.20
120.00 200.36
