# Time(ns)	Amplitude
0.00 199.96
1.01 199.81
2.02 200.06
3.03 199.98
4.03 199.42
5.04 200.15
6.05 199.69
7.06 199.94
8.07 199.79
9.08 200.00
10.08 199.58
11.09 199.89
12.10 200.10
13.11 199.82
14.12 200.07
15.13 199.86
16.13 200.62
17.14 200.44
18.15 200.04
19.16 199.62
20.17 200.18
21.18 200.15
22.18 200.12
23.19 200.14
24.20 199.65
25.21 200.09
26.22 200.23
27.23 200.33
28.24 200.24
29.24 200.35
30.25 200.04
31.26 199.81
32.27 199.80
33.28 199.62
34.29 199.94
35.29 200.10
36.30 200.34
37.31 199.83
38.32 199.63
39.33 200.12
40.34 199.88
41.34 199.82
42.35 200.00
43.36 200.17
44.37 200.23
45.38 199.95
46.39 199.70
47.39 200.07
48.40 200.20
49.41 202.38
50.42 208.05
51.43 210.40
52.44 217.14
53.45 219.74
54.45 220.57
55.46 219.48
56.47 218.02
57.48 217.53
58.49 215.47
59.50 213.91
60.50 212.97
61.51 212.08
62.52 210.50
63.53 209.58
64.54 208.61
65.55 207.57
66.55 206.90
67.56 206.47
68.57 205.88
69.58 205.38
70.59 204.70
71.60 204.45
72.61 203.89
73.61 203.67
74.62 203.39
75.63 203.21
76.64 202.71
77.65 202.65
78.66 202.42
79.66 201.39
80.67 201.53
81.68 201.69
82.69 201.25
83.70 200.93
84.71 202.02
85.71 205.80
86.72 207.23
87.73 207.80
88.74 207.09
89.75 207.23
90.76 207.29
91.76 212.15
92.77 213.36
93.78 213.92
94.79 212.97
95.80 212.38
96.81 212.15
97.82 210.11
98.82 211.97
99.83 211.95
100.84 211.43
101.85 210.64
102.86 210.26
103.87 209.29
104.87 208.07
105.88 207.81
106.89 206.47
107.90 206.39
108.91 205.64
109.92 205.48
110.92 204.23
111.93 204.44
112.94 203.61
113.95 203.75
114.96 202.85
115.97 202.82
116.97 202.10
117.98 202.42
118.99 202.24
120.00 201.56
