# Time(ns)	Amplitude
0.00 200.06
1.01 200.61
2.02 199.91
3.03 199.36
4.03 200.27
5.04 200.46
6.05 199.36
7.06 200.21
8.07 199.94
9.08 200.56
10.08 199.97
11.09 200.03
12.10 200.01
13.11 200.31
14.12 200.08
15.13 200.56
16.13 200.31
17.14 200.17
18.15 199.92
19.16 199.93
20.17 199.35
21.18 199.90
22.18 200.30
23.19 200.22
24.20 199.54
25.21 200.21
26.22 200.06
27.23 199.40
28.24 199.61
29.24 200.13
30.25 200.19
31.26 200.56
32.27 200.22
33.28 200.04
34.29 199.90
35.29 200.16
36.30 199.34
37.31 200.36
38.32 200.33
39.33 203.22
40.34 207.67
41.34 209.13
42.35 209.57
43.36 209.89
44.37 209.31
45.38 208.44
46.39 207.43
47.39 207.08
48.40 206.14
49.41 205.54
50.42 205.37
51.43 204.22
52.44 204.24
53.45 204.04
54.45 203.18
55.46 202.92
56.47 202.20
57.48 202.28
58.49 202.22
59.50 201.63
60.50 203.74
61.51 204.31
62.52 204.19
63.53 204.74
64.54 204.71
65.55 204.33
66.55 203.32
67.56 203.37
68.57 204.04
69.58 206.39
70.59 207.07
71.60 207.47
72.61 206.74
73.61 206.42
74.62 206.39
75.63 205.56
76.64 205.22
77.65 204.42
78.66 204.01
79.66 204.21
80.67 203.65
81.68 203.68
82.69 202.38
83.70 202.92
84.71 202.77
85.71 202.26
86.72 201.96
87.73 201.69
88.74 201.36
89.75 201.11
90.76 201.28
91.76 201.28
92.77 201.05
93.78 200.51
94.79 200.89
95.80 204.31
96.81 206.36
97.82 206.77
98.82 207.10
99.83 206.52
100.84 206.44
101.85 207.07
102.86 208.08
103.87 208.06
104.87 208.15
105.88 207.90
106.89 207.49
107.90 206.60
108.91 205.67
109.92 205.43
110.92 204.81
111.93 204.33
112.94 204.20
113.95 203.41
114.96 203.16
115.97 202.90
116.97 202.73
117.98 203.08
118.99 202.08
120.00 201.81
