# Time(ns)	Amplitude
0.00 199.80
1.01 200.22
2.02 200.56
3.03 200.09
4.03 200.07
5.04 199.96
6.05 199.86
7.06 200.52
8.07 199.31
9.08 200.55
10.08 199.97
11.09 199.71
12.10 199.97
13.11 200.66
14.12 200.21
15.13 200.09
16.13 200.42
17.14 200.48
18.15 200.39
19.16 200.14
20.17 199.60
21.18 200.08
22.18 200.30
23.19 199.65
24.20 204.17
25.21 206.83
26.22 208.05
27.23 207.74
28.24 211.37
29.24 213.17
30.25 213.34
31.26 212.37
32.27 212.53
33.28 211.50
34.29 210.05
35.29 209.27
36.30 208.03
37.31 208.00
38.32 206.53
39.33 206.66
40.34 205.85
41.34 205.45
42.35 205.18
43.36 204.70
44.37 204.03
45.38 203.37
46.39 203.16
47.39 203.15
48.40 202.83
49.41 201.61
50.42 202.02
51.43 202.09
52.44 202.52
53.45 201.11
54.45 201.61
55.46 201.06
56.47 201.13
57.48 202.76
58.49 203.42
59.50 204.43
60.50 204.47
61.51 204.78
62.52 203.93
63.53 203.78
64.54 203.30
65.55 203.31
66.55 202.91
67.56 202.89
68.57 202.85
69.58 202.19
70.59 202.09
71.60 201.74
72.61 201.41
73.61 201.44
74.62 201.64
75.63 201.03
76.64 200.74
77.65 201.08
78.66 200.97
79.66 201.25
80.67 200.79
81.68 200.98
82.69 200.82
83.70 200.55
84.71 200.23
85.71 201.09
86.72 200.49
87.73 200.68
88.74 199.98
89.75 199.90
90.76 200.67
91.76 200.58
92.77 202.79
93.78 207.06
94.79 209.93
95.80 209.91
96.81 209.88
97.82 209.89
98.82 208.88
99.83 207.80
100.84 207.63
101.85 206.91
102.86 208.96
103.87 212.73
104.87 214.29
105.88 214.32
106.89 213.84
107.90 212.64
108.91 211.81
109.92 211.17
110.92 209.55
111.93 208.64
112.94 207.62
113.95 207.10
114.96 206.71
115.97 206.02
116.97 205.28
117.98 205.18
118.99 204.18
120.00 203.54
