# Time(ns)	Amplitude
0.00 200.17
1.01 200.06
2.02 199.98
3.03 199.87
4.03 200.47
5.04 200.13
6.05 200.05
7.06 199.23
8.07 199.60
9.08 200.26
10.08 199.92
11.09 199.84
12.10 199.88
13.11 200.20
14.12 200.02
15.13 199.97
16.13 200.06
17.14 200.93
18.15 202.85
19.16 204.42
20.17 204.03
21.18 203.76
22.18 204.53
23.19 204.67
24.20 203.70
25.21 203.36
26.22 203.24
27.23 206.73
28.24 208.36
29.24 208.82
30.25 208.94
31.26 207.94
32.27 207.12
33.28 206.02
34.29 205.83
35.29 205.65
36.30 204.40
37.31 204.59
38.32 204.07
39.33 203.85
40.34 203.77
41.34 203.13
42.35 203.08
43.36 202.20
44.37 202.11
45.38 202.05
46.39 201.98
47.39 201.56
48.40 201.57
49.41 200.75
50.42 200.61
51.43 201.00
52.44 201.02
53.45 202.51
54.45 204.96
55.46 205.32
56.47 205.49
57.48 207.69
58.49 207.95
59.50 208.20
60.50 207.53
61.51 207.30
62.52 206.70
63.53 206.34
64.54 205.81
65.55 205.39
66.55 204.28
67.56 203.66
68.57 204.18
69.58 203.64
70.59 203.15
71.60 202.56
72.61 202.03
73.61 202.15
74.62 202.11
75.63 202.56
76.64 201.88
77.65 201.97
78.66 200.89
79.66 200.91
80.67 201.06
81.68 200.49
82.69 201.26
83.70 200.39
84.71 200.89
85.71 201.09
86.72 200.54
87.73 200.64
88.74 200.26
89.75 200.47
90.76 200.46
91.76 200.22
92.77 200.30
93.78 200.66
94.79 200.31
95.80 200.47
96.81 200.47
97.82 200.38
98.82 200.50
99.83 199.91
100.84 199.89
101.85 201.99
102.86 203.97
103.87 204.66
104.87 204.09
105.88 204.18
106.89 203.99
107.90 203.91
108.91 203.32
109.92 202.84
110.92 202.51
111.93 202.13
112.94 201.15
113.95 201.80
114.96 201.55
115.97 202.17
116.97 201.83
117.98 201.14
118.99 201.37
120.00 200.60
