# Time(ns)	Amplitude
0.00 200.34
1.01 200.67
2.02 199.79
3.03 199.59
4.03 200.40
5.04 199.80
6.05 199.85
7.06 199.75
8.07 199.99
9.08 199.84
10.08 199.97
11.09 200.34
12.10 200.19
13.11 199.61
14.12 200.20
15.13 200.13
16.13 199.73
17.14 199.79
18.15 199.73
19.16 199.57
20.17 199.85
21.18 200.02
22.18 200.18
23.19 199.67
24.20 199.54
25.21 199.66
26.22 200.34
27.23 200.11
28.24 199.73
29.24 200.86
30.25 200.50
31.26 199.53
32.27 200.81
33.28 199.69
34.29 200.27
35.29 200.23
36.30 199.94
37.31 200.17
38.32 199.51
39.33 200.07
40.34 200.38
41.34 202.15
42.35 206.58
43.36 210.36
44.37 213.03
45.38 214.00
46.39 213.17
47.39 212.46
48.40 211.44
49.41 210.27
50.42 211.05
51.43 212.59
52.44 213.32
53.45 213.26
54.45 212.50
55.46 211.16
56.47 210.94
57.48 210.00
58.49 208.58
59.50 208.12
60.50 207.73
61.51 206.18
62.52 205.91
63.53 204.77
64.54 204.24
65.55 204.16
66.55 204.10
67.56 203.20
68.57 203.46
69.58 202.70
70.59 202.62
71.60 202.05
72.61 202.13
73.61 201.69
74.62 201.91
75.63 201.83
76.64 201.66
77.65 201.50
78.66 204.00
79.66 207.12
80.67 208.42
81.68 209.45
82.69 209.09
83.70 208.32
84.71 207.76
85.71 207.31
86.72 206.87
87.73 206.23
88.74 205.09
89.75 205.11
90.76 204.43
91.76 203.98
92.77 203.13
93.78 203.29
94.79 202.88
95.80 202.69
96.81 202.24
97.82 202.42
98.82 204.12
99.83 208.64
100.84 210.22
101.85 210.95
102.86 210.94
103.87 210.52
104.87 209.17
105.88 208.32
106.89 207.66
107.90 207.19
108.91 206.27
109.92 206.09
110.92 205.75
111.93 204.70
112.94 204.36
113.95 204.35
114.96 203.91
115.97 203.06
116.97 203.06
117.98 202.71
118.99 202.01
120.00 202.13
