# Time(ns)	Amplitude
0.00 200.24
1.01 200.04
2.02 199.63
3.03 199.84
4.03 199.59
5.04 200.41
6.05 200.35
7.06 199.75
8.07 200.55
9.08 199.95
10.08 200.52
11.09 199.68
12.10 200.11
13.11 200.13
14.12 200.50
15.13 199.90
16.13 200.33
17.14 200.49
18.15 200.25
19.16 200.37
20.17 200.08
21.18 199.94
22.18 200.13
23.19 204.51
24.20 207.61
25.21 209.22
26.22 209.40
27.23 209.54
28.24 208.99
29.24 208.42
30.25 207.29
31.26 206.99
32.27 206.38
33.28 206.11
34.29 205.20
35.29 204.65
36.30 204.01
37.31 203.86
38.32 203.68
39.33 203.68
40.34 206.15
41.34 208.56
42.35 209.60
43.36 209.34
44.37 209.01
45.38 208.16
46.39 207.20
47.39 206.26
48.40 205.92
49.41 205.23
50.42 205.24
51.43 204.44
52.44 204.36
53.45 203.88
54.45 203.69
55.46 203.08
56.47 201.90
57.48 202.68
58.49 208.00
59.50 211.54
60.50 212.94
61.51 213.81
62.52 212.62
63.53 211.67
64.54 211.06
65.55 210.40
66.55 209.18
67.56 208.41
68.57 207.74
69.58 206.89
70.59 205.76
71.60 205.58
72.61 204.92
73.61 204.04
74.62 204.40
75.63 204.00
76.64 205.03
77.65 206.11
78.66 206.48
79.66 206.37
80.67 206.22
81.68 205.23
82.69 204.93
83.70 204.15
84.71 203.83
85.71 203.97
86.72 203.42
87.73 203.33
88.74 202.64
89.75 202.22
90.76 202.79
91.76 202.16
92.77 201.90
93.78 201.40
94.79 202.10
95.80 201.05
96.81 201.58
97.82 200.92
98.82 201.66
99.83 200.88
100.84 200.24
101.85 201.31
102.86 201.17
103.87 200.94
104.87 200.68
105.88 199.98
106.89 200.76
107.90 204.55
108.91 205.35
109.92 205.95
110.92 206.50
111.93 206.57
112.94 206.01
113.95 205.11
114.96 204.50
115.97 204.99
116.97 204.27
117.98 203.85
118.99 203.07
120.00 202.70
