# Time(ns)	Amplitude
0.00 199.73
1.01 200.25
2.02 200.46
3.03 199.44
4.03 200.06
5.04 200.19
6.05 199.69
7.06 200.38
8.07 200.55
9.08 199.83
10.08 200.36
11.09 200.14
12.10 199.61
13.11 200.61
14.12 199.77
15.13 199.91
16.13 199.83
17.14 198.92
18.15 200.06
19.16 204.04
20.17 206.37
21.18 208.68
22.18 212.08
23.19 213.68
24.20 214.08
25.21 213.42
26.22 212.57
27.23 212.09
28.24 210.74
29.24 209.68
30.25 208.67
31.26 208.11
32.27 209.11
33.28 210.27
34.29 209.32
35.29 209.31
36.30 208.82
37.31 207.80
38.32 206.47
39.33 206.21
40.34 205.92
41.34 205.46
42.35 206.59
43.36 208.87
44.37 209.24
45.38 209.86
46.39 209.01
47.39 208.61
48.40 207.49
49.41 207.29
50.42 206.47
51.43 205.76
52.44 205.57
53.45 204.33
54.45 204.24
55.46 203.23
56.47 203.37
57.48 203.22
58.49 203.03
59.50 202.85
60.50 203.14
61.51 202.31
62.52 201.86
63.53 201.08
64.54 202.14
65.55 201.40
66.55 201.16
67.56 201.12
68.57 200.94
69.58 201.11
70.59 200.73
71.60 201.04
72.61 201.07
73.61 200.80
74.62 200.55
75.63 200.55
76.64 200.36
77.65 200.15
78.66 200.79
79.66 200.41
80.67 200.55
81.68 200.23
82.69 200.28
83.70 200.14
84.71 200.61
85.71 200.14
86.72 199.75
87.73 200.05
88.74 200.29
89.75 200.13
90.76 200.02
91.76 200.07
92.77 200.15
93.78 200.69
94.79 200.03
95.80 200.01
96.81 200.19
97.82 199.72
98.82 200.19
99.83 200.11
100.84 200.05
101.85 200.25
102.86 199.90
103.87 200.04
104.87 200.18
105.88 200.35
106.89 199.92
107.90 199.66
108.91 200.25
109.92 202.44
110.92 204.67
111.93 204.90
112.94 205.39
113.95 205.42
114.96 205.56
115.97 203.80
116.97 203.81
117.98 203.46
118.99 203.44
120.00 202.94
