# Time(ns)	Amplitude
0.00 199.91
1.01 199.87
2.02 199.41
3.03 199.58
4.03 199.95
5.04 199.74
6.05 199.79
7.06 200.30
8.07 202.58
9.08 205.89
10.08 206.88
11.09 206.26
12.10 206.96
13.11 206.14
14.12 205.29
15.13 205.41
16.13 206.12
17.14 206.57
18.15 207.21
19.16 206.63
20.17 206.15
21.18 205.22
22.18 204.86
23.19 204.92
24.20 204.33
25.21 203.92
26.22 203.22
27.23 202.57
28.24 202.70
29.24 203.08
30.25 202.70
31.26 202.13
32.27 202.19
33.28 201.25
34.29 202.01
35.29 201.49
36.30 201.25
37.31 201.35
38.32 200.63
39.33 200.87
40.34 200.73
41.34 201.19
42.35 201.32
43.36 200.44
44.37 200.82
45.38 200.71
46.39 199.83
47.39 200.42
48.40 200.16
49.41 200.06
50.42 200.06
51.43 200.12
52.44 200.27
53.45 200.08
54.45 200.02
55.46 200.26
56.47 205.21
57.48 209.20
58.49 210.18
59.50 210.39
60.50 210.30
61.51 209.82
62.52 208.78
63.53 208.06
64.54 207.30
65.55 206.99
66.55 209.80
67.56 212.94
68.57 213.86
69.58 213.44
70.59 212.28
71.60 212.23
72.61 210.63
73.61 209.79
74.62 208.89
75.63 207.85
76.64 207.59
77.65 207.10
78.66 206.50
79.66 205.85
80.67 205.42
81.68 204.85
82.69 203.70
83.70 203.35
84.71 203.46
85.71 203.09
86.72 202.83
87.73 202.70
88.74 202.07
89.75 201.82
90.76 202.19
91.76 202.01
92.77 201.34
93.78 200.80
94.79 201.00
95.80 201.10
96.81 200.98
97.82 201.55
98.82 200.77
99.83 200.11
100.84 200.30
101.85 200.17
102.86 200.82
103.87 203.25
104.87 205.68
105.88 206.77
106.89 207.05
107.90 207.14
108.91 206.88
109.92 205.64
110.92 205.96
111.93 204.77
112.94 204.14
113.95 204.34
114.96 203.96
115.97 203.25
116.97 203.01
117.98 203.35
118.99 202.47
120.00 202.67
