# Time(ns)	Amplitude
0.00 200.37
1.01 199.90
2.02 199.95
3.03 199.77
4.03 199.67
5.04 199.53
6.05 200.15
7.06 199.42
8.07 200.40
9.08 200.27
10.08 200.15
11.09 200.22
12.10 199.47
13.11 199.83
14.12 200.55
15.13 200.02
16.13 200.04
17.14 199.95
18.15 200.32
19.16 199.88
20.17 199.98
21.18 199.67
22.18 200.09
23.19 200.26
24.20 200.04
25.21 200.08
26.22 200.30
27.23 200.60
28.24 199.92
29.24 199.83
30.25 200.28
31.26 200.53
32.27 199.36
33.28 199.54
34.29 200.00
35.29 199.58
36.30 199.55
37.31 200.22
38.32 199.83
39.33 199.02
40.34 199.56
41.34 199.87
42.35 200.16
43.36 200.02
44.37 199.91
45.38 204.41
46.39 205.73
47.39 206.63
48.40 207.52
49.41 211.83
50.42 216.10
51.43 216.43
52.44 216.62
53.45 215.82
54.45 214.41
55.46 213.44
56.47 212.59
57.48 210.86
58.49 210.09
59.50 209.24
60.50 208.49
61.51 208.26
62.52 207.30
63.53 206.63
64.54 205.28
65.55 204.91
66.55 204.55
67.56 204.34
68.57 204.00
69.58 204.71
70.59 205.72
71.60 205.80
72.61 205.92
73.61 205.61
74.62 204.60
75.63 204.77
76.64 203.81
77.65 203.30
78.66 202.67
79.66 202.92
80.67 202.79
81.68 202.44
82.69 202.12
83.70 201.91
84.71 202.30
85.71 201.36
86.72 201.16
87.73 201.87
88.74 201.29
89.75 200.83
90.76 200.69
91.76 200.78
92.77 200.70
93.78 200.30
94.79 200.63
95.80 201.25
96.81 203.11
97.82 203.48
98.82 203.44
99.83 203.68
100.84 203.35
101.85 203.55
102.86 202.95
103.87 202.22
104.87 202.56
105.88 202.09
106.89 202.08
107.90 201.91
108.91 203.15
109.92 205.83
110.92 206.83
111.93 206.64
112.94 206.76
113.95 206.19
114.96 206.12
115.97 205.52
116.97 204.98
117.98 204.68
118.99 203.76
120.00 202.92
