# Time(ns)	Amplitude
0.00 200.03
1.01 200.07
2.02 200.24
3.03 200.29
4.03 199.15
5.04 199.98
6.05 199.72
7.06 200.47
8.07 200.02
9.08 199.72
10.08 200.07
11.09 199.64
12.10 199.56
13.11 200.85
14.12 205.00
15.13 206.44
16.13 207.73
17.14 207.44
18.15 206.84
19.16 207.11
20.17 205.82
21.18 205.28
22.18 205.04
23.19 204.86
24.20 204.16
25.21 204.15
26.22 203.01
27.23 202.75
28.24 202.27
29.24 202.59
30.25 202.16
31.26 201.99
32.27 201.82
33.28 201.81
34.29 201.24
35.29 201.81
36.30 200.90
37.31 201.08
38.32 204.31
39.33 208.98
40.34 211.43
41.34 214.75
42.35 214.43
43.36 214.94
44.37 220.96
45.38 222.10
46.39 222.82
47.39 221.94
48.40 220.02
49.41 218.78
50.42 217.05
51.43 215.08
52.44 214.12
53.45 213.10
54.45 213.61
55.46 217.88
56.47 219.25
57.48 219.49
58.49 217.99
59.50 216.80
60.50 215.76
61.51 214.45
62.52 213.70
63.53 211.48
64.54 210.26
65.55 209.58
66.55 208.83
67.56 207.89
68.57 206.99
69.58 207.00
70.59 206.10
71.60 205.59
72.61 204.95
73.61 204.20
74.62 203.67
75.63 202.86
76.64 203.29
77.65 202.61
78.66 202.80
79.66 201.99
80.67 202.05
81.68 201.69
82.69 201.93
83.70 201.45
84.71 201.66
85.71 201.10
86.72 200.89
87.73 200.72
88.74 201.32
89.75 201.17
90.76 200.24
91.76 199.86
92.77 200.84
93.78 200.54
94.79 200.60
95.80 200.78
96.81 200.63
97.82 200.55
98.82 199.86
99.83 200.05
100.84 200.38
101.85 200.61
102.86 200.61
103.87 200.49
104.87 199.50
105.88 200.09
106.89 200.07
107.90 199.86
108.91 200.24
109.92 200.10
110.92 199.83
111.93 200.58
112.94 200.43
113.95 200.42
114.96 200.44
115.97 200.24
116.97 199.76
117.98 199.63
118.99 200.01
120.00 199.78
