# Time(ns)	Amplitude
0.00 200.21
1.01 200.09
2.02 199.84
3.03 199.36
4.03 200.04
5.04 199.87
6.05 200.01
7.06 199.96
8.07 200.25
9.08 200.12
10.08 200.15
11.09 199.61
12.10 199.46
13.11 199.96
14.12 200.44
15.13 199.82
16.13 199.85
17.14 199.86
18.15 199.62
19.16 203.53
20.17 205.33
21.18 205.91
22.18 205.71
23.19 206.18
24.20 205.93
25.21 204.72
26.22 204.52
27.23 205.32
28.24 207.01
29.24 207.80
30.25 207.69
31.26 206.76
32.27 206.55
33.28 206.03
34.29 205.09
35.29 205.18
36.30 205.03
37.31 204.31
38.32 204.03
39.33 203.70
40.34 203.37
41.34 202.80
42.35 202.74
43.36 201.76
44.37 202.05
45.38 202.13
46.39 201.48
47.39 201.54
48.40 201.23
49.41 201.16
50.42 201.00
51.43 201.00
52.44 201.09
53.45 200.48
54.45 200.27
55.46 200.89
56.47 200.29
57.48 200.02
58.49 200.51
59.50 200.36
60.50 200.17
61.51 199.82
62.52 200.22
63.53 200.04
64.54 203.38
65.55 206.12
66.55 208.25
67.56 208.30
68.57 208.16
69.58 208.17
70.59 207.41
71.60 206.38
72.61 206.01
73.61 206.30
74.62 204.94
75.63 204.03
76.64 204.05
77.65 203.68
78.66 203.28
79.66 202.72
80.67 203.29
81.68 202.69
82.69 202.52
83.70 204.52
84.71 209.43
85.71 211.18
86.72 211.91
87.73 211.95
88.74 211.29
89.75 210.70
90.76 209.14
91.76 210.31
92.77 210.62
93.78 211.20
94.79 209.99
95.80 209.53
96.81 208.43
97.82 208.38
98.82 206.97
99.83 206.02
100.84 206.01
101.85 205.32
102.86 204.96
103.87 204.27
104.87 204.51
105.88 203.29
106.89 202.79
107.90 202.99
108.91 202.51
109.92 202.89
110.92 202.80
111.93 201.97
112.94 201.66
113.95 201.52
114.96 201.61
115.97 201.47
116.97 201.18
117.98 201.19
118.99 200.46
120.00 201.60
