# Time(ns)	Amplitude
0.00 199.74
1.01 200.50
2.02 200.27
3.03 200.20
4.03 200.23
5.04 199.49
6.05 200.49
7.06 199.60
8.07 200.14
9.08 200.07
10.08 199.69
11.09 199.32
12.10 199.95
13.11 199.88
14.12 200.40
15.13 199.68
16.13 200.40
17.14 200.45
18.15 200.32
19.16 200.07
20.17 199.90
21.18 199.76
22.18 199.78
23.19 200.21
24.20 200.36
25.21 199.82
26.22 199.89
27.23 200.14
28.24 200.01
29.24 200.61
30.25 199.77
31.26 200.05
32.27 200.50
33.28 200.06
34.29 199.63
35.29 199.63
36.30 200.09
37.31 199.75
38.32 199.91
39.33 199.95
40.34 199.69
41.34 200.19
42.35 200.19
43.36 199.81
44.37 199.87
45.38 199.98
46.39 199.92
47.39 199.83
48.40 202.36
49.41 206.80
50.42 209.48
51.43 209.70
52.44 210.09
53.45 209.10
54.45 207.95
55.46 207.97
56.47 207.72
57.48 206.79
58.49 206.27
59.50 204.73
60.50 204.29
61.51 204.42
62.52 206.41
63.53 209.83
64.54 211.18
65.55 211.19
66.55 210.84
67.56 210.40
68.57 209.61
69.58 207.94
70.59 207.76
71.60 207.23
72.61 206.44
73.61 205.60
74.62 205.10
75.63 205.53
76.64 204.21
77.65 203.74
78.66 203.27
79.66 203.58
80.67 203.13
81.68 202.68
82.69 204.28
83.70 206.66
84.71 207.85
85.71 207.85
86.72 207.63
87.73 207.21
88.74 206.49
89.75 206.24
90.76 205.50
91.76 205.02
92.77 205.95
93.78 206.73
94.79 206.97
95.80 206.48
96.81 206.12
97.82 205.63
98.82 204.43
99.83 204.67
100.84 204.11
101.85 204.34
102.86 203.16
103.87 203.07
104.87 202.50
105.88 202.74
106.89 202.35
107.90 206.58
108.91 208.87
109.92 209.47
110.92 209.68
111.93 208.75
112.94 208.20
113.95 206.95
114.96 206.64
115.97 206.22
116.97 205.61
117.98 205.15
118.99 204.75
120.00 204.12
