# Time(ns)	Amplitude
0.00 199.94
1.01 200.30
2.02 199.90
3.03 199.45
4.03 200.09
5.04 200.60
6.05 199.74
7.06 200.15
8.07 200.54
9.08 199.40
10.08 199.95
11.09 199.86
12.10 200.26
13.11 200.12
14.12 199.87
15.13 200.59
16.13 199.63
17.14 199.55
18.15 200.11
19.16 200.37
20.17 199.98
21.18 199.68
22.18 199.73
23.19 200.05
24.20 200.78
25.21 199.97
26.22 199.78
27.23 199.50
28.24 200.08
29.24 200.03
30.25 200.06
31.26 200.39
32.27 200.33
33.28 200.18
34.29 207.34
35.29 210.47
36.30 211.67
37.31 211.11
38.32 210.90
39.33 210.44
40.34 209.53
41.34 209.10
42.35 207.66
43.36 206.92
44.37 206.50
45.38 205.85
46.39 205.54
47.39 204.87
48.40 204.12
49.41 204.19
50.42 203.14
51.43 202.91
52.44 202.70
53.45 202.94
54.45 202.69
55.46 201.97
56.47 201.95
57.48 203.25
58.49 204.36
59.50 204.86
60.50 209.70
61.51 212.14
62.52 213.34
63.53 213.53
64.54 212.08
65.55 211.17
66.55 210.46
67.56 209.37
68.57 208.38
69.58 207.62
70.59 206.84
71.60 206.23
72.61 205.65
73.61 205.01
74.62 204.60
75.63 204.70
76.64 203.39
77.65 203.04
78.66 203.22
79.66 202.93
80.67 203.03
81.68 201.99
82.69 202.80
83.70 201.71
84.71 202.12
85.71 201.65
86.72 201.68
87.73 201.56
88.74 200.80
89.75 201.22
90.76 200.93
91.76 201.15
92.77 200.99
93.78 206.36
94.79 209.01
95.80 210.60
96.81 210.75
97.82 210.36
98.82 216.68
99.83 219.16
100.84 219.25
101.85 218.82
102.86 217.41
103.87 216.46
104.87 214.67
105.88 213.63
106.89 213.08
107.90 211.84
108.91 209.60
109.92 209.84
110.92 207.63
111.93 207.97
112.94 206.52
113.95 206.98
114.96 205.77
115.97 205.64
116.97 204.93
117.98 203.78
118.99 203.87
120.00 203.21
