# Time(ns)	Amplitude
0.00 199.81
1.01 199.82
2.02 200.29
3.03 200.23
4.03 200.44
5.04 199.85
6.05 199.95
7.06 200.23
8.07 199.50
9.08 199.93
10.08 199.68
11.09 199.67
12.10 199.70
13.11 199.78
14.12 199.76
15.13 199.55
16.13 199.76
17.14 199.85
18.15 199.85
19.16 200.18
20.17 199.58
21.18 199.64
22.18 204.95
23.19 206.90
24.20 207.15
25.21 207.34
26.22 207.53
27.23 206.67
28.24 206.41
29.24 205.68
30.25 204.97
31.26 205.99
32.27 209.36
33.28 209.92
34.29 209.94
35.29 209.88
36.30 209.23
37.31 208.91
38.32 208.03
39.33 207.95
40.34 206.20
41.34 206.80
42.35 205.21
43.36 204.96
44.37 204.35
45.38 203.67
46.39 205.29
47.39 206.37
48.40 206.88
49.41 207.28
50.42 206.87
51.43 206.11
52.44 205.62
53.45 205.36
54.45 204.63
55.46 204.34
56.47 203.62
57.48 203.74
58.49 203.11
59.50 202.79
60.50 202.87
61.51 202.38
62.52 202.22
63.53 202.11
64.54 201.31
65.55 201.43
66.55 201.56
67.56 201.36
68.57 201.29
69.58 201.44
70.59 200.67
71.60 200.52
72.61 201.33
73.61 201.12
74.62 200.40
75.63 201.40
76.64 207.16
77.65 210.18
78.66 210.77
79.66 211.35
80.67 210.25
81.68 209.90
82.69 208.64
83.70 208.24
84.71 207.98
85.71 206.85
86.72 206.64
87.73 205.67
88.74 205.22
89.75 205.13
90.76 204.31
91.76 203.29
92.77 203.64
93.78 202.97
94.79 202.53
95.80 202.67
96.81 202.11
97.82 201.77
98.82 201.73
99.83 201.64
100.84 201.77
101.85 201.26
102.86 200.98
103.87 200.85
104.87 201.24
105.88 200.89
106.89 203.02
107.90 203.98
108.91 204.96
109.92 204.90
110.92 204.51
111.93 204.80
112.94 203.95
113.95 203.66
114.96 203.53
115.97 202.62
116.97 202.12
117.98 202.35
118.99 202.25
120.00 202.12
