# Time(ns)	Amplitude
0.00 199.94
1.01 200.62
2.02 199.86
3.03 199.88
4.03 200.34
5.04 200.33
6.05 200.02
7.06 200.12
8.07 200.09
9.08 200.12
10.08 200.22
11.09 200.41
12.10 200.06
13.11 200.12
14.12 199.86
15.13 205.92
16.13 209.68
17.14 211.15
18.15 211.30
19.16 210.99
20.17 210.39
21.18 209.11
22.18 208.42
23.19 208.35
24.20 206.98
25.21 206.98
26.22 205.80
27.23 205.50
28.24 204.62
29.24 204.51
30.25 203.80
31.26 203.51
32.27 203.24
33.28 202.96
34.29 201.96
35.29 202.81
36.30 202.82
37.31 201.79
38.32 202.02
39.33 202.00
40.34 201.03
41.34 201.72
42.35 200.90
43.36 200.54
44.37 200.80
45.38 203.39
46.39 208.26
47.39 209.89
48.40 210.26
49.41 210.59
50.42 209.78
51.43 209.58
52.44 208.46
53.45 207.30
54.45 207.06
55.46 205.85
56.47 209.72
57.48 209.96
58.49 210.35
59.50 210.45
60.50 209.62
61.51 208.30
62.52 208.05
63.53 207.79
64.54 206.57
65.55 207.83
66.55 213.21
67.56 215.98
68.57 216.01
69.58 215.48
70.59 214.46
71.60 213.31
72.61 212.05
73.61 210.89
74.62 210.05
75.63 209.03
76.64 209.02
77.65 207.95
78.66 206.48
79.66 206.40
80.67 206.15
81.68 205.37
82.69 204.30
83.70 204.21
84.71 203.77
85.71 205.86
86.72 210.92
87.73 212.97
88.74 214.13
89.75 213.30
90.76 212.27
91.76 211.35
92.77 210.52
93.78 209.64
94.79 208.61
95.80 207.59
96.81 207.46
97.82 206.83
98.82 205.72
99.83 205.33
100.84 204.86
101.85 203.99
102.86 203.63
103.87 203.47
104.87 203.04
105.88 203.21
106.89 202.85
107.90 202.88
108.91 202.44
109.92 201.88
110.92 201.76
111.93 201.82
112.94 201.56
113.95 201.63
114.96 201.15
115.97 200.59
116.97 200.65
117.98 200.46
118.99 201.03
120.00 200.34
