# Time(ns)	Amplitude
0.00 199.20
1.01 199.96
2.02 199.97
3.03 200.56
4.03 200.16
5.04 200.22
6.05 200.24
7.06 200.05
8.07 199.85
9.08 199.66
10.08 201.76
11.09 206.48
12.10 208.30
13.11 208.96
14.12 209.34
15.13 208.01
16.13 208.13
17.14 207.18
18.15 207.10
19.16 206.19
20.17 205.33
21.18 204.52
22.18 204.01
23.19 203.53
24.20 203.64
25.21 203.79
26.22 202.84
27.23 202.38
28.24 202.68
29.24 202.04
30.25 201.94
31.26 201.67
32.27 201.64
33.28 201.64
34.29 201.45
35.29 201.03
36.30 201.13
37.31 200.72
38.32 201.19
39.33 201.19
40.34 200.79
41.34 200.44
42.35 204.06
43.36 205.69
44.37 206.44
45.38 206.16
46.39 205.85
47.39 206.01
48.40 205.35
49.41 204.71
50.42 204.29
51.43 204.08
52.44 203.45
53.45 203.01
54.45 202.39
55.46 202.71
56.47 202.41
57.48 201.96
58.49 202.24
59.50 201.51
60.50 201.64
61.51 201.72
62.52 201.60
63.53 201.13
64.54 200.99
65.55 200.72
66.55 201.10
67.56 201.05
68.57 200.96
69.58 200.81
70.59 200.55
71.60 200.21
72.61 200.67
73.61 200.27
74.62 200.59
75.63 200.50
76.64 200.36
77.65 200.26
78.66 200.12
79.66 200.01
80.67 200.56
81.68 200.67
82.69 200.26
83.70 200.08
84.71 200.14
85.71 200.24
86.72 199.60
87.73 200.08
88.74 199.60
89.75 200.64
90.76 199.90
91.76 199.96
92.77 200.10
93.78 199.96
94.79 200.15
95.80 199.94
96.81 199.94
97.82 200.60
98.82 199.73
99.83 201.03
100.84 206.91
101.85 208.99
102.86 209.46
103.87 210.22
104.87 209.07
105.88 208.40
106.89 208.34
107.90 208.87
108.91 209.04
109.92 208.88
110.92 209.93
111.93 209.60
112.94 210.20
113.95 208.58
114.96 208.36
115.97 208.37
116.97 206.59
117.98 206.46
118.99 205.90
120.00 205.26
