# Time(ns)	Amplitude
0.00 200.28
1.01 200.35
2.02 200.41
3.03 199.97
4.03 200.22
5.04 199.90
6.05 199.51
7.06 199.52
8.07 199.53
9.08 200.35
10.08 200.40
11.09 200.01
12.10 200.08
13.11 199.26
14.12 200.03
15.13 200.13
16.13 200.32
17.14 200.02
18.15 199.98
19.16 199.72
20.17 200.36
21.18 199.93
22.18 200.19
23.19 199.78
24.20 199.91
25.21 200.35
26.22 200.49
27.23 200.17
28.24 200.01
29.24 199.66
30.25 199.61
31.26 200.42
32.27 200.06
33.28 199.23
34.29 200.11
35.29 199.87
36.30 200.53
37.31 199.73
38.32 199.57
39.33 200.32
40.34 202.76
41.34 205.53
42.35 206.07
43.36 205.79
44.37 205.68
45.38 205.61
46.39 205.29
47.39 204.39
48.40 204.18
49.41 203.83
50.42 203.33
51.43 202.29
52.44 202.99
53.45 202.10
54.45 202.35
55.46 202.19
56.47 201.97
57.48 202.01
58.49 201.54
59.50 201.88
60.50 203.06
61.51 207.38
62.52 209.67
63.53 209.98
64.54 209.57
65.55 210.96
66.55 215.95
67.56 217.89
68.57 218.58
69.58 217.64
70.59 216.59
71.60 214.77
72.61 214.07
73.61 213.04
74.62 211.16
75.63 210.50
76.64 209.33
77.65 208.64
78.66 208.85
79.66 211.32
80.67 211.06
81.68 211.08
82.69 211.59
83.70 214.38
84.71 214.23
85.71 213.78
86.72 213.62
87.73 211.92
88.74 210.91
89.75 210.12
90.76 208.82
91.76 208.26
92.77 207.67
93.78 207.21
94.79 205.09
95.80 205.78
96.81 205.32
97.82 204.90
98.82 204.41
99.83 203.59
100.84 203.17
101.85 203.43
102.86 203.18
103.87 202.93
104.87 202.31
105.88 202.44
106.89 202.12
107.90 201.81
108.91 201.14
109.92 201.20
110.92 200.91
111.93 200.75
112.94 200.81
113.95 201.06
114.96 200.53
115.97 200.82
116.97 200.24
117.98 201.23
118.99 200.17
120.00 200.61
