# Time(ns)	Amplitude
0.00 199.52
1.01 200.68
2.02 199.78
3.03 200.16
4.03 200.42
5.04 200.27
6.05 200.49
7.06 200.34
8.07 200.22
9.08 200.16
10.08 199.72
11.09 200.57
12.10 200.04
13.11 199.47
14.12 199.99
15.13 200.05
16.13 199.82
17.14 200.10
18.15 199.93
19.16 200.31
20.17 200.28
21.18 200.47
22.18 200.21
23.19 200.10
24.20 200.04
25.21 200.41
26.22 200.16
27.23 199.99
28.24 201.70
29.24 201.86
30.25 203.06
31.26 202.51
32.27 202.67
33.28 202.46
34.29 202.56
35.29 202.46
36.30 202.71
37.31 202.24
38.32 201.31
39.33 201.23
40.34 201.43
41.34 201.33
42.35 201.17
43.36 201.18
44.37 200.88
45.38 200.46
46.39 200.55
47.39 200.86
48.40 200.75
49.41 200.28
50.42 201.04
51.43 202.13
52.44 204.05
53.45 205.60
54.45 205.84
55.46 205.59
56.47 205.00
57.48 205.12
58.49 204.61
59.50 204.06
60.50 210.30
61.51 212.97
62.52 213.34
63.53 213.76
64.54 212.36
65.55 211.77
66.55 210.90
67.56 209.96
68.57 210.30
69.58 214.69
70.59 216.41
71.60 216.66
72.61 215.83
73.61 214.95
74.62 212.62
75.63 212.98
76.64 211.87
77.65 210.38
78.66 209.33
79.66 208.63
80.67 207.59
81.68 207.20
82.69 206.14
83.70 205.72
84.71 205.11
85.71 204.80
86.72 204.27
87.73 203.62
88.74 203.41
89.75 202.86
90.76 202.58
91.76 202.61
92.77 202.58
93.78 202.07
94.79 201.49
95.80 201.44
96.81 201.14
97.82 201.26
98.82 203.36
99.83 204.97
100.84 205.55
101.85 205.55
102.86 205.15
103.87 205.02
104.87 204.39
105.88 204.15
106.89 203.43
107.90 203.21
108.91 202.79
109.92 202.73
110.92 202.98
111.93 202.23
112.94 201.97
113.95 201.49
114.96 201.72
115.97 201.18
116.97 201.32
117.98 201.11
118.99 200.98
120.00 200.84
