# Time(ns)	Amplitude
0.00 199.94
1.01 200.11
2.02 199.66
3.03 200.05
4.03 200.67
5.04 199.90
6.05 199.69
7.06 200.29
8.07 200.16
9.08 200.07
10.08 199.99
11.09 199.53
12.10 199.94
13.11 199.78
14.12 199.97
15.13 200.09
16.13 202.95
17.14 207.07
18.15 208.77
19.16 209.17
20.17 211.81
21.18 211.81
22.18 212.03
23.19 211.01
24.20 210.42
25.21 209.47
26.22 208.52
27.23 207.77
28.24 206.36
29.24 206.48
30.25 205.73
31.26 205.60
32.27 204.89
33.28 203.93
34.29 204.05
35.29 203.77
36.30 202.92
37.31 202.56
38.32 202.19
39.33 202.34
40.34 201.73
41.34 201.86
42.35 201.03
43.36 201.42
44.37 201.12
45.38 201.73
46.39 200.29
47.39 200.88
48.40 201.38
49.41 200.62
50.42 201.27
51.43 204.36
52.44 206.58
53.45 207.24
54.45 207.40
55.46 207.44
56.47 206.47
57.48 206.23
58.49 204.90
59.50 205.16
60.50 204.67
61.51 204.16
62.52 203.48
63.53 203.39
64.54 203.81
65.55 203.10
66.55 202.79
67.56 201.88
68.57 202.10
69.58 202.15
70.59 201.47
71.60 201.74
72.61 201.37
73.61 201.14
74.62 200.78
75.63 200.50
76.64 203.24
77.65 205.69
78.66 206.85
79.66 206.90
80.67 206.44
81.68 205.57
82.69 205.58
83.70 205.19
84.71 204.44
85.71 204.17
86.72 203.39
87.73 203.73
88.74 203.09
89.75 202.34
90.76 202.28
91.76 202.12
92.77 201.96
93.78 201.78
94.79 201.92
95.80 201.08
96.81 201.74
97.82 201.30
98.82 200.83
99.83 201.34
100.84 201.22
101.85 200.49
102.86 200.99
103.87 205.30
104.87 208.67
105.88 209.87
106.89 210.40
107.90 209.99
108.91 209.45
109.92 208.87
110.92 208.14
111.93 207.17
112.94 206.63
113.95 205.78
114.96 205.40
115.97 205.12
116.97 204.70
117.98 204.00
118.99 203.33
120.00 204.06
