# Time(ns)	Amplitude
0.00 200.01
1.01 200.11
2.02 199.69
3.03 200.02
4.03 200.02
5.04 199.93
6.05 203.72
7.06 205.79
8.07 206.90
9.08 206.87
10.08 206.79
11.09 206.99
12.10 206.33
13.11 205.72
14.12 204.95
15.13 204.44
16.13 204.17
17.14 203.92
18.15 203.16
19.16 203.23
20.17 208.18
21.18 210.83
22.18 211.28
23.19 210.64
24.20 211.32
25.21 209.86
26.22 208.68
27.23 208.31
28.24 207.38
29.24 206.39
30.25 206.26
31.26 205.40
32.27 205.08
33.28 204.52
34.29 204.12
35.29 203.71
36.30 203.28
37.31 203.10
38.32 202.91
39.33 202.79
40.34 202.46
41.34 202.39
42.35 202.08
43.36 201.04
44.37 201.71
45.38 201.75
46.39 201.71
47.39 204.69
48.40 206.22
49.41 206.43
50.42 206.57
51.43 205.87
52.44 205.64
53.45 205.28
54.45 204.49
55.46 204.85
56.47 204.89
57.48 203.67
58.49 203.16
59.50 202.89
60.50 202.88
61.51 202.68
62.52 202.43
63.53 202.32
64.54 201.68
65.55 202.02
66.55 203.00
67.56 204.50
68.57 204.82
69.58 204.47
70.59 205.29
71.60 207.17
72.61 207.48
73.61 207.66
74.62 207.92
75.63 206.61
76.64 206.03
77.65 206.10
78.66 205.72
79.66 205.25
80.67 204.88
81.68 204.20
82.69 203.69
83.70 203.43
84.71 203.04
85.71 203.11
86.72 202.48
87.73 202.49
88.74 201.96
89.75 201.04
90.76 202.13
91.76 201.07
92.77 201.28
93.78 201.22
94.79 201.52
95.80 201.36
96.81 200.62
97.82 201.01
98.82 200.58
99.83 200.56
100.84 200.46
101.85 200.58
102.86 200.48
103.87 199.80
104.87 200.67
105.88 200.34
106.89 200.14
107.90 200.53
108.91 200.14
109.92 200.07
110.92 200.41
111.93 200.14
112.94 199.78
113.95 200.46
114.96 200.06
115.97 200.22
116.97 200.34
117.98 200.25
118.99 199.37
120.00 199.71
