# Time(ns)	Amplitude
0.00 200.15
1.01 199.88
2.02 200.11
3.03 199.77
4.03 199.58
5.04 199.80
6.05 199.84
7.06 199.41
8.07 199.88
9.08 200.23
10.08 199.88
11.09 199.68
12.10 199.97
13.11 200.28
14.12 199.91
15.13 200.06
16.13 200.06
17.14 199.78
18.15 200.36
19.16 199.91
20.17 200.15
21.18 200.23
22.18 200.21
23.19 199.59
24.20 200.57
25.21 200.70
26.22 207.84
27.23 210.00
28.24 211.33
29.24 211.91
30.25 210.85
31.26 210.14
32.27 209.62
33.28 209.30
34.29 210.15
35.29 210.31
36.30 210.27
37.31 210.21
38.32 211.17
39.33 211.20
40.34 211.62
41.34 210.10
42.35 209.54
43.36 208.47
44.37 208.41
45.38 207.46
46.39 206.50
47.39 205.44
48.40 205.14
49.41 204.88
50.42 203.99
51.43 203.45
52.44 203.28
53.45 202.62
54.45 203.00
55.46 202.32
56.47 202.10
57.48 202.16
58.49 201.73
59.50 201.92
60.50 202.12
61.51 201.56
62.52 201.38
63.53 201.24
64.54 201.24
65.55 200.87
66.55 201.07
67.56 200.70
68.57 200.45
69.58 200.41
70.59 201.10
71.60 200.31
72.61 207.70
73.61 210.37
74.62 211.24
75.63 211.28
76.64 211.12
77.65 210.23
78.66 209.62
79.66 208.50
80.67 207.59
81.68 207.29
82.69 206.36
83.70 205.67
84.71 205.17
85.71 205.07
86.72 204.30
87.73 203.89
88.74 203.43
89.75 203.42
90.76 203.04
91.76 202.65
92.77 202.48
93.78 202.41
94.79 201.77
95.80 202.07
96.81 201.42
97.82 201.95
98.82 202.89
99.83 203.12
100.84 204.17
101.85 204.17
102.86 203.75
103.87 202.77
104.87 203.53
105.88 203.12
106.89 202.61
107.90 202.19
108.91 202.29
109.92 201.61
110.92 201.67
111.93 202.04
112.94 200.89
113.95 200.92
114.96 201.42
115.97 201.16
116.97 201.41
117.98 201.16
118.99 200.78
120.00 200.43
