# Time(ns)	Amplitude
0.00 199.60
1.01 199.70
2.02 200.43
3.03 199.99
4.03 200.07
5.04 200.05
6.05 199.53
7.06 199.98
8.07 199.49
9.08 200.29
10.08 199.97
11.09 200.10
12.10 199.68
13.11 199.85
14.12 200.30
15.13 200.46
16.13 200.01
17.14 200.41
18.15 200.31
19.16 199.92
20.17 199.82
21.18 200.32
22.18 200.17
23.19 199.56
24.20 199.68
25.21 199.79
26.22 199.68
27.23 200.61
28.24 200.35
29.24 200.16
30.25 199.17
31.26 200.27
32.27 199.76
33.28 199.99
34.29 200.02
35.29 199.86
36.30 199.91
37.31 200.49
38.32 200.05
39.33 199.95
40.34 200.23
41.34 199.87
42.35 199.77
43.36 200.28
44.37 199.52
45.38 200.06
46.39 200.09
47.39 205.54
48.40 208.34
49.41 209.41
50.42 209.25
51.43 209.21
52.44 207.86
53.45 207.37
54.45 207.83
55.46 206.64
56.47 205.81
57.48 205.19
58.49 204.65
59.50 204.23
60.50 203.92
61.51 203.40
62.52 205.69
63.53 205.75
64.54 206.33
65.55 206.00
66.55 207.19
67.56 207.58
68.57 208.08
69.58 208.06
70.59 207.11
71.60 206.39
72.61 206.18
73.61 205.48
74.62 207.48
75.63 212.72
76.64 213.92
77.65 214.62
78.66 213.59
79.66 212.45
80.67 211.88
81.68 211.38
82.69 209.89
83.70 209.56
84.71 208.14
85.71 207.48
86.72 206.67
87.73 206.39
88.74 205.54
89.75 206.57
90.76 207.07
91.76 207.06
92.77 207.04
93.78 206.48
94.79 205.92
95.80 205.26
96.81 205.32
97.82 204.66
98.82 204.16
99.83 203.75
100.84 203.25
101.85 203.29
102.86 202.40
103.87 202.42
104.87 202.30
105.88 201.69
106.89 201.64
107.90 201.36
108.91 201.81
109.92 201.14
110.92 201.35
111.93 201.13
112.94 201.11
113.95 201.03
114.96 200.95
115.97 200.86
116.97 200.92
117.98 200.59
118.99 201.12
120.00 201.03
