# Time(ns)	Amplitude
0.00 199.94
1.01 199.79
2.02 200.24
3.03 200.52
4.03 199.76
5.04 200.09
6.05 199.86
7.06 199.87
8.07 200.10
9.08 199.75
10.08 199.78
11.09 200.10
12.10 200.51
13.11 200.06
14.12 199.70
15.13 200.09
16.13 199.99
17.14 200.41
18.15 200.00
19.16 200.17
20.17 200.61
21.18 200.23
22.18 200.15
23.19 199.90
24.20 200.44
25.21 200.03
26.22 200.36
27.23 200.62
28.24 200.06
29.24 200.08
30.25 199.47
31.26 200.32
32.27 199.98
33.28 199.68
34.29 199.60
35.29 200.15
36.30 200.08
37.31 200.07
38.32 199.46
39.33 200.06
40.34 200.29
41.34 199.27
42.35 200.14
43.36 199.53
44.37 200.60
45.38 205.48
46.39 211.77
47.39 214.19
48.40 214.86
49.41 214.64
50.42 213.91
51.43 212.78
52.44 211.97
53.45 210.96
54.45 209.84
55.46 209.19
56.47 207.83
57.48 207.42
58.49 206.71
59.50 205.90
60.50 205.27
61.51 205.45
62.52 204.01
63.53 203.49
64.54 203.20
65.55 202.75
66.55 203.23
67.56 202.92
68.57 202.61
69.58 202.37
70.59 205.51
71.60 209.87
72.61 212.06
73.61 212.55
74.62 212.48
75.63 211.21
76.64 210.66
77.65 209.47
78.66 208.98
79.66 207.94
80.67 207.27
81.68 206.50
82.69 206.10
83.70 205.01
84.71 205.21
85.71 204.45
86.72 204.35
87.73 203.98
88.74 203.30
89.75 202.66
90.76 202.48
91.76 202.74
92.77 202.23
93.78 202.02
94.79 202.08
95.80 201.27
96.81 201.49
97.82 201.18
98.82 201.09
99.83 200.48
100.84 201.21
101.85 200.70
102.86 202.87
103.87 204.85
104.87 211.83
105.88 214.46
106.89 215.51
107.90 214.82
108.91 214.29
109.92 213.42
110.92 211.95
111.93 210.58
112.94 209.96
113.95 209.15
114.96 208.26
115.97 207.22
116.97 207.10
117.98 205.65
118.99 205.88
120.00 205.16
