# Time(ns)	Amplitude
0.00 199.87
1.01 200.37
2.02 200.15
3.03 200.01
4.03 200.27
5.04 200.06
6.05 199.86
7.06 199.90
8.07 202.38
9.08 204.28
10.08 204.89
11.09 205.24
12.10 204.58
13.11 204.87
14.12 204.32
15.13 204.17
16.13 203.73
17.14 203.14
18.15 203.49
19.16 205.23
20.17 206.02
21.18 206.06
22.18 205.72
23.19 205.07
24.20 204.48
25.21 204.27
26.22 204.31
27.23 203.69
28.24 203.57
29.24 202.87
30.25 202.93
31.26 202.51
32.27 202.21
33.28 202.07
34.29 201.82
35.29 201.74
36.30 201.39
37.31 201.42
38.32 201.74
39.33 200.59
40.34 201.29
41.34 200.94
42.35 200.38
43.36 200.80
44.37 200.50
45.38 200.77
46.39 200.66
47.39 203.98
48.40 208.16
49.41 208.94
50.42 208.97
51.43 209.07
52.44 208.41
53.45 207.86
54.45 207.15
55.46 206.82
56.47 205.46
57.48 205.06
58.49 204.75
59.50 204.52
60.50 204.41
61.51 204.09
62.52 203.81
63.53 203.42
64.54 203.24
65.55 202.43
66.55 202.30
67.56 202.01
68.57 201.74
69.58 201.39
70.59 201.18
71.60 201.54
72.61 201.38
73.61 201.85
74.62 200.99
75.63 201.07
76.64 200.99
77.65 200.52
78.66 200.70
79.66 200.62
80.67 201.03
81.68 200.31
82.69 200.34
83.70 200.17
84.71 200.30
85.71 200.54
86.72 200.16
87.73 199.80
88.74 200.05
89.75 200.00
90.76 200.43
91.76 199.87
92.77 202.21
93.78 205.06
94.79 210.10
95.80 213.32
96.81 214.28
97.82 214.78
98.82 213.62
99.83 212.26
100.84 211.70
101.85 210.92
102.86 209.78
103.87 208.79
104.87 208.06
105.88 206.70
106.89 206.52
107.90 205.19
108.91 205.31
109.92 204.98
110.92 204.07
111.93 204.40
112.94 203.52
113.95 203.32
114.96 203.76
115.97 202.83
116.97 202.35
117.98 201.89
118.99 202.17
120.00 201.76
