# Time(ns)	Amplitude
0.00 200.00
1.01 200.19
2.02 199.73
3.03 200.03
4.03 199.73
5.04 200.13
6.05 200.15
7.06 199.84
8.07 200.02
9.08 199.60
10.08 199.95
11.09 200.09
12.10 200.15
13.11 200.33
14.12 200.31
15.13 202.06
16.13 207.16
17.14 209.64
18.15 210.54
19.16 210.65
20.17 209.99
21.18 209.61
22.18 208.26
23.19 207.36
24.20 207.09
25.21 206.07
26.22 206.07
27.23 205.08
28.24 205.17
29.24 204.18
30.25 204.12
31.26 203.35
32.27 202.94
33.28 202.70
34.29 202.67
35.29 202.55
36.30 201.80
37.31 202.20
38.32 201.46
39.33 201.56
40.34 201.37
41.34 201.01
42.35 200.95
43.36 201.00
44.37 201.17
45.38 201.14
46.39 200.64
47.39 200.31
48.40 200.42
49.41 200.27
50.42 200.03
51.43 200.75
52.44 200.90
53.45 200.91
54.45 200.38
55.46 200.68
56.47 200.03
57.48 200.20
58.49 200.39
59.50 200.60
60.50 200.30
61.51 200.31
62.52 200.07
63.53 200.66
64.54 200.40
65.55 200.22
66.55 199.83
67.56 200.22
68.57 200.44
69.58 202.95
70.59 205.92
71.60 206.12
72.61 206.23
73.61 206.39
74.62 205.87
75.63 205.09
76.64 204.75
77.65 204.42
78.66 203.68
79.66 203.30
80.67 203.12
81.68 209.50
82.69 211.73
83.70 213.03
84.71 212.16
85.71 212.03
86.72 213.72
87.73 214.15
88.74 213.98
89.75 213.68
90.76 212.27
91.76 211.47
92.77 211.09
93.78 208.99
94.79 208.18
95.80 207.55
96.81 206.50
97.82 206.36
98.82 205.81
99.83 204.94
100.84 207.57
101.85 209.17
102.86 208.92
103.87 208.52
104.87 207.48
105.88 207.29
106.89 206.54
107.90 205.71
108.91 205.69
109.92 204.52
110.92 204.48
111.93 204.16
112.94 203.76
113.95 203.15
114.96 203.30
115.97 202.16
116.97 201.79
117.98 202.12
118.99 202.11
120.00 201.87
