# Time(ns)	Amplitude
0.00 199.92
1.01 200.33
2.02 200.14
3.03 199.68
4.03 199.96
5.04 200.34
6.05 200.01
7.06 200.48
8.07 200.48
9.08 200.02
10.08 199.92
11.09 200.41
12.10 200.17
13.11 199.42
14.12 200.16
15.13 200.26
16.13 199.98
17.14 200.56
18.15 200.11
19.16 199.80
20.17 200.12
21.18 200.05
22.18 200.40
23.19 200.07
24.20 204.43
25.21 208.30
26.22 209.73
27.23 210.50
28.24 210.07
29.24 209.35
30.25 209.10
31.26 208.19
32.27 207.42
33.28 206.78
34.29 206.42
35.29 205.10
36.30 204.77
37.31 204.48
38.32 204.34
39.33 203.79
40.34 203.33
41.34 203.36
42.35 202.98
43.36 202.59
44.37 202.14
45.38 202.52
46.39 201.49
47.39 201.69
48.40 201.61
49.41 200.90
50.42 201.44
51.43 201.05
52.44 201.23
53.45 201.28
54.45 200.67
55.46 200.47
56.47 200.93
57.48 200.77
58.49 200.18
59.50 203.38
60.50 206.33
61.51 207.55
62.52 207.69
63.53 207.81
64.54 206.77
65.55 206.28
66.55 205.70
67.56 205.54
68.57 205.24
69.58 204.22
70.59 203.47
71.60 204.75
72.61 210.54
73.61 212.66
74.62 212.86
75.63 212.80
76.64 212.50
77.65 213.87
78.66 215.95
79.66 216.26
80.67 215.92
81.68 214.76
82.69 213.37
83.70 211.94
84.71 210.98
85.71 209.85
86.72 209.57
87.73 208.67
88.74 207.48
89.75 207.17
90.76 206.45
91.76 205.48
92.77 204.89
93.78 204.94
94.79 204.58
95.80 203.80
96.81 203.49
97.82 203.03
98.82 202.87
99.83 202.12
100.84 202.74
101.85 202.45
102.86 201.98
103.87 202.01
104.87 204.46
105.88 206.85
106.89 206.55
107.90 207.17
108.91 205.77
109.92 205.71
110.92 205.14
111.93 204.67
112.94 204.33
113.95 204.02
114.96 203.33
115.97 203.60
116.97 202.57
117.98 202.96
118.99 202.81
120.00 201.91
