# Time(ns)	Amplitude
0.00 199.78
1.01 199.60
2.02 200.29
3.03 199.76
4.03 200.24
5.04 199.64
6.05 200.07
7.06 199.74
8.07 199.75
9.08 200.04
10.08 199.79
11.09 200.06
12.10 199.96
13.11 200.45
14.12 199.76
15.13 199.90
16.13 199.61
17.14 199.50
18.15 200.15
19.16 199.60
20.17 200.26
21.18 199.94
22.18 199.43
23.19 200.18
24.20 200.55
25.21 200.36
26.22 200.02
27.23 199.43
28.24 199.57
29.24 200.76
30.25 200.30
31.26 200.66
32.27 199.76
33.28 199.96
34.29 199.36
35.29 202.36
36.30 205.09
37.31 205.36
38.32 210.52
39.33 211.50
40.34 213.13
41.34 216.03
42.35 216.15
43.36 215.83
44.37 214.86
45.38 214.39
46.39 212.90
47.39 211.65
48.40 210.70
49.41 209.58
50.42 208.71
51.43 207.81
52.44 207.25
53.45 206.50
54.45 206.15
55.46 205.28
56.47 204.44
57.48 204.37
58.49 204.19
59.50 203.82
60.50 203.24
61.51 202.62
62.52 201.91
63.53 202.94
64.54 202.54
65.55 202.00
66.55 201.50
67.56 201.20
68.57 201.60
69.58 200.60
70.59 201.10
71.60 200.67
72.61 200.04
73.61 200.69
74.62 200.56
75.63 200.44
76.64 203.15
77.65 207.91
78.66 209.93
79.66 210.40
80.67 210.20
81.68 211.22
82.69 211.93
83.70 212.08
84.71 211.21
85.71 209.99
86.72 209.63
87.73 208.65
88.74 207.93
89.75 206.79
90.76 206.53
91.76 206.52
92.77 205.46
93.78 204.73
94.79 203.65
95.80 203.91
96.81 203.51
97.82 203.44
98.82 202.59
99.83 202.50
100.84 202.80
101.85 202.01
102.86 202.06
103.87 201.21
104.87 202.10
105.88 201.18
106.89 201.75
107.90 201.36
108.91 201.26
109.92 200.71
110.92 200.76
111.93 200.60
112.94 200.61
113.95 200.72
114.96 200.83
115.97 200.83
116.97 200.99
117.98 200.03
118.99 200.60
120.00 200.24
