# Time(ns)	Amplitude
0.00 200.26
1.01 199.93
2.02 200.34
3.03 200.39
4.03 200.04
5.04 200.10
6.05 199.86
7.06 199.98
8.07 199.91
9.08 200.09
10.08 199.57
11.09 199.90
12.10 200.50
13.11 199.43
14.12 199.78
15.13 199.89
16.13 199.93
17.14 199.98
18.15 204.67
19.16 207.49
20.17 208.32
21.18 208.63
22.18 208.57
23.19 207.69
24.20 207.44
25.21 206.83
26.22 206.11
27.23 205.41
28.24 205.07
29.24 204.18
30.25 204.28
31.26 203.68
32.27 203.80
33.28 202.74
34.29 202.96
35.29 202.39
36.30 202.14
37.31 204.76
38.32 206.70
39.33 206.57
40.34 205.92
41.34 206.30
42.35 205.48
43.36 205.44
44.37 204.39
45.38 205.02
46.39 209.67
47.39 211.86
48.40 212.23
49.41 212.52
50.42 210.89
51.43 210.76
52.44 209.23
53.45 208.90
54.45 208.55
55.46 207.28
56.47 206.69
57.48 206.26
58.49 205.33
59.50 204.94
60.50 204.44
61.51 203.61
62.52 205.29
63.53 208.09
64.54 209.43
65.55 209.39
66.55 209.76
67.56 208.50
68.57 208.28
69.58 206.98
70.59 206.86
71.60 206.31
72.61 205.52
73.61 204.55
74.62 205.07
75.63 204.57
76.64 203.89
77.65 203.37
78.66 202.65
79.66 203.02
80.67 203.67
81.68 206.50
82.69 206.95
83.70 206.76
84.71 206.66
85.71 206.80
86.72 206.11
87.73 205.66
88.74 204.51
89.75 205.03
90.76 203.73
91.76 203.54
92.77 203.49
93.78 202.45
94.79 202.79
95.80 202.49
96.81 202.42
97.82 201.54
98.82 202.00
99.83 202.21
100.84 201.72
101.85 200.95
102.86 201.21
103.87 200.76
104.87 200.66
105.88 200.93
106.89 200.95
107.90 200.58
108.91 199.76
109.92 200.71
110.92 199.93
111.93 200.97
112.94 200.14
113.95 201.25
114.96 200.04
115.97 200.44
116.97 200.41
117.98 200.20
118.99 200.85
120.00 199.63
