# Time(ns)	Amplitude
0.00 199.70
1.01 199.59
2.02 199.34
3.03 200.05
4.03 200.35
5.04 200.11
6.05 199.31
7.06 199.66
8.07 199.91
9.08 199.78
10.08 199.75
11.09 199.81
12.10 199.95
13.11 199.44
14.12 199.96
15.13 199.55
16.13 200.18
17.14 199.50
18.15 199.91
19.16 200.04
20.17 204.11
21.18 206.68
22.18 208.32
23.19 209.00
24.20 208.06
25.21 207.79
26.22 206.76
27.23 206.80
28.24 206.26
29.24 205.52
30.25 207.30
31.26 209.82
32.27 210.05
33.28 209.58
34.29 209.24
35.29 208.27
36.30 211.84
37.31 214.50
38.32 214.62
39.33 214.28
40.34 213.62
41.34 212.19
42.35 211.51
43.36 209.90
44.37 209.45
45.38 208.62
46.39 207.50
47.39 207.59
48.40 205.68
49.41 205.71
50.42 205.16
51.43 204.96
52.44 204.06
53.45 203.73
54.45 203.23
55.46 202.65
56.47 203.31
57.48 202.67
58.49 202.16
59.50 202.19
60.50 201.62
61.51 201.64
62.52 201.57
63.53 201.50
64.54 201.31
65.55 201.75
66.55 200.87
67.56 200.64
68.57 200.85
69.58 200.70
70.59 201.02
71.60 200.86
72.61 200.60
73.61 201.33
74.62 199.98
75.63 200.82
76.64 200.37
77.65 200.08
78.66 200.24
79.66 200.32
80.67 200.24
81.68 200.01
82.69 200.11
83.70 199.55
84.71 200.38
85.71 200.50
86.72 200.29
87.73 199.76
88.74 199.93
89.75 200.08
90.76 200.28
91.76 202.39
92.77 207.42
93.78 210.01
94.79 210.87
95.80 210.38
96.81 210.32
97.82 209.27
98.82 208.86
99.83 208.03
100.84 209.17
101.85 208.71
102.86 208.62
103.87 208.15
104.87 208.00
105.88 207.26
106.89 205.93
107.90 206.37
108.91 205.48
109.92 204.80
110.92 204.26
111.93 204.17
112.94 203.31
113.95 203.40
114.96 202.85
115.97 203.06
116.97 202.82
117.98 202.65
118.99 201.59
120.00 201.95
