# Time(ns)	Amplitude
0.00 199.24
1.01 200.27
2.02 200.03
3.03 199.87
4.03 200.17
5.04 200.21
6.05 200.49
7.06 199.92
8.07 200.64
9.08 199.98
10.08 200.33
11.09 199.63
12.10 199.95
13.11 200.49
14.12 200.03
15.13 199.93
16.13 200.49
17.14 200.08
18.15 199.67
19.16 200.08
20.17 199.70
21.18 201.41
22.18 206.72
23.19 208.85
24.20 209.26
25.21 209.02
26.22 208.74
27.23 208.19
28.24 207.79
29.24 206.84
30.25 206.00
31.26 205.86
32.27 205.26
33.28 205.20
34.29 204.17
35.29 204.00
36.30 203.22
37.31 203.30
38.32 205.24
39.33 207.05
40.34 207.86
41.34 207.49
42.35 207.02
43.36 206.29
44.37 205.95
45.38 207.32
46.39 208.55
47.39 208.81
48.40 208.67
49.41 208.42
50.42 212.05
51.43 213.37
52.44 213.48
53.45 213.02
54.45 212.52
55.46 211.34
56.47 210.05
57.48 209.78
58.49 208.62
59.50 208.01
60.50 206.93
61.51 206.46
62.52 206.07
63.53 205.55
64.54 204.83
65.55 204.51
66.55 203.60
67.56 203.81
68.57 202.83
69.58 202.69
70.59 202.64
71.60 202.71
72.61 202.29
73.61 202.23
74.62 202.38
75.63 201.58
76.64 201.61
77.65 201.51
78.66 201.08
79.66 200.98
80.67 200.86
81.68 202.40
82.69 203.54
83.70 204.65
84.71 204.26
85.71 204.45
86.72 204.41
87.73 203.24
88.74 203.48
89.75 203.46
90.76 203.34
91.76 202.61
92.77 202.58
93.78 202.61
94.79 202.44
95.80 201.82
96.81 201.46
97.82 200.86
98.82 201.21
99.83 201.04
100.84 200.65
101.85 200.90
102.86 200.45
103.87 200.32
104.87 200.71
105.88 200.71
106.89 200.68
107.90 200.23
108.91 200.98
109.92 200.41
110.92 199.85
111.93 200.62
112.94 200.10
113.95 200.40
114.96 200.53
115.97 200.24
116.97 199.89
117.98 200.09
118.99 200.07
120.00 200.30
