# Time(ns)	Amplitude
0.00 199.43
1.01 199.88
2.02 200.02
3.03 200.18
4.03 199.48
5.04 200.48
6.05 200.42
7.06 200.22
8.07 200.07
9.08 200.08
10.08 200.53
11.09 200.50
12.10 207.12
13.11 210.48
14.12 211.39
15.13 211.91
16.13 210.85
17.14 210.19
18.15 209.20
19.16 208.37
20.17 208.01
21.18 206.92
22.18 206.60
23.19 206.00
24.20 204.58
25.21 204.52
26.22 204.77
27.23 204.69
28.24 203.87
29.24 202.97
30.25 202.86
31.26 202.48
32.27 202.80
33.28 202.15
34.29 202.03
35.29 204.22
36.30 207.07
37.31 208.40
38.32 207.10
39.33 207.39
40.34 207.10
41.34 206.86
42.35 205.98
43.36 205.16
44.37 204.87
45.38 204.75
46.39 203.96
47.39 203.92
48.40 203.73
49.41 202.68
50.42 202.29
51.43 202.62
52.44 202.73
53.45 202.10
54.45 202.14
55.46 201.60
56.47 201.47
57.48 200.70
58.49 201.41
59.50 200.93
60.50 201.07
61.51 201.14
62.52 201.50
63.53 200.73
64.54 200.88
65.55 200.31
66.55 203.74
67.56 207.17
68.57 207.50
69.58 207.82
70.59 207.42
71.60 206.79
72.61 206.22
73.61 206.36
74.62 205.76
75.63 205.03
76.64 204.04
77.65 204.12
78.66 203.44
79.66 202.89
80.67 202.98
81.68 202.92
82.69 202.41
83.70 202.44
84.71 201.95
85.71 201.87
86.72 201.48
87.73 202.18
88.74 201.78
89.75 201.25
90.76 201.18
91.76 200.89
92.77 200.83
93.78 200.86
94.79 200.76
95.80 200.81
96.81 200.02
97.82 201.21
98.82 200.21
99.83 199.97
100.84 199.99
101.85 200.25
102.86 201.05
103.87 199.96
104.87 204.75
105.88 208.05
106.89 208.93
107.90 209.56
108.91 212.79
109.92 214.99
110.92 215.20
111.93 215.16
112.94 214.22
113.95 212.89
114.96 211.39
115.97 211.11
116.97 209.20
117.98 208.83
118.99 208.18
120.00 207.23
