# Time(ns)	Amplitude
0.00 199.97
1.01 199.94
2.02 199.58
3.03 200.41
4.03 199.67
5.04 200.18
6.05 201.71
7.06 206.65
8.07 208.67
9.08 209.70
10.08 208.82
11.09 208.32
12.10 208.48
13.11 207.34
14.12 206.57
15.13 205.92
16.13 205.68
17.14 205.05
18.15 204.65
19.16 203.91
20.17 203.79
21.18 203.04
22.18 203.30
23.19 202.68
24.20 202.32
25.21 202.62
26.22 201.76
27.23 202.02
28.24 201.48
29.24 201.63
30.25 201.31
31.26 201.14
32.27 201.28
33.28 201.20
34.29 201.28
35.29 201.02
36.30 200.87
37.31 200.94
38.32 200.89
39.33 200.25
40.34 200.35
41.34 200.32
42.35 200.27
43.36 200.22
44.37 199.69
45.38 200.11
46.39 200.55
47.39 200.19
48.40 203.38
49.41 207.02
50.42 208.03
51.43 208.44
52.44 208.94
53.45 207.71
54.45 207.82
55.46 207.01
56.47 206.57
57.48 210.22
58.49 211.94
59.50 212.02
60.50 211.25
61.51 211.23
62.52 210.12
63.53 209.64
64.54 208.46
65.55 209.24
66.55 210.46
67.56 210.08
68.57 210.42
69.58 209.71
70.59 208.83
71.60 208.38
72.61 207.66
73.61 206.85
74.62 205.99
75.63 205.47
76.64 204.63
77.65 204.39
78.66 203.92
79.66 203.86
80.67 203.45
81.68 202.90
82.69 202.95
83.70 202.42
84.71 202.39
85.71 202.20
86.72 201.69
87.73 202.14
88.74 201.58
89.75 201.21
90.76 200.95
91.76 200.90
92.77 201.36
93.78 200.63
94.79 200.98
95.80 200.31
96.81 200.81
97.82 200.04
98.82 199.85
99.83 200.66
100.84 200.58
101.85 200.09
102.86 200.12
103.87 200.09
104.87 200.46
105.88 200.56
106.89 200.07
107.90 203.12
108.91 208.15
109.92 210.04
110.92 211.41
111.93 210.68
112.94 210.04
113.95 210.43
114.96 208.71
115.97 208.00
116.97 207.51
117.98 206.16
118.99 206.06
120.00 205.23
