# Time(ns)	Amplitude
0.00 200.23
1.01 200.26
2.02 199.64
3.03 200.01
4.03 199.87
5.04 199.97
6.05 200.44
7.06 200.16
8.07 200.16
9.08 199.64
10.08 199.95
11.09 199.80
12.10 199.67
13.11 199.76
14.12 200.69
15.13 200.66
16.13 199.88
17.14 199.77
18.15 200.16
19.16 199.63
20.17 200.10
21.18 199.81
22.18 199.63
23.19 199.72
24.20 199.84
25.21 200.10
26.22 200.27
27.23 199.77
28.24 200.37
29.24 199.37
30.25 200.09
31.26 200.65
32.27 199.92
33.28 199.86
34.29 199.77
35.29 200.65
36.30 199.51
37.31 200.13
38.32 199.95
39.33 199.59
40.34 200.47
41.34 200.09
42.35 200.34
43.36 200.02
44.37 199.70
45.38 199.74
46.39 201.14
47.39 202.59
48.40 203.38
49.41 203.47
50.42 206.78
51.43 209.32
52.44 210.17
53.45 209.89
54.45 210.21
55.46 209.05
56.47 207.70
57.48 207.06
58.49 206.70
59.50 206.35
60.50 206.06
61.51 205.05
62.52 204.14
63.53 204.19
64.54 203.97
65.55 202.94
66.55 203.24
67.56 202.94
68.57 202.87
69.58 202.38
70.59 202.51
71.60 201.81
72.61 202.11
73.61 201.71
74.62 201.74
75.63 201.69
76.64 201.13
77.65 201.04
78.66 201.35
79.66 206.62
80.67 210.82
81.68 211.85
82.69 212.70
83.70 215.22
84.71 214.81
85.71 214.87
86.72 213.69
87.73 212.49
88.74 210.83
89.75 210.59
90.76 211.56
91.76 213.65
92.77 214.05
93.78 213.52
94.79 213.40
95.80 212.31
96.81 211.15
97.82 209.72
98.82 209.30
99.83 208.25
100.84 207.96
101.85 206.77
102.86 206.27
103.87 205.71
104.87 205.48
105.88 204.09
106.89 204.39
107.90 203.99
108.91 203.63
109.92 203.24
110.92 203.08
111.93 201.86
112.94 202.39
113.95 202.28
114.96 201.42
115.97 201.88
116.97 200.82
117.98 201.19
118.99 201.53
120.00 200.60
