# Time(ns)	Amplitude
0.00 200.33
1.01 200.05
2.02 200.18
3.03 199.94
4.03 199.82
5.04 200.31
6.05 200.40
7.06 200.03
8.07 200.15
9.08 199.53
10.08 200.01
11.09 199.69
12.10 199.57
13.11 199.76
14.12 200.07
15.13 200.03
16.13 199.32
17.14 199.81
18.15 199.97
19.16 199.95
20.17 200.58
21.18 199.49
22.18 200.03
23.19 200.25
24.20 199.73
25.21 200.39
26.22 200.36
27.23 199.98
28.24 200.14
29.24 199.09
30.25 205.90
31.26 209.34
32.27 210.66
33.28 213.16
34.29 213.92
35.29 213.19
36.30 212.33
37.31 212.26
38.32 210.74
39.33 210.40
40.34 209.42
41.34 208.05
42.35 207.76
43.36 206.49
44.37 206.00
45.38 205.67
46.39 204.91
47.39 204.87
48.40 204.38
49.41 204.29
50.42 202.97
51.43 203.54
52.44 202.85
53.45 202.43
54.45 201.75
55.46 201.47
56.47 202.06
57.48 202.25
58.49 201.31
59.50 201.33
60.50 201.15
61.51 200.88
62.52 200.95
63.53 201.22
64.54 200.72
65.55 200.66
66.55 200.26
67.56 199.94
68.57 200.08
69.58 200.38
70.59 199.68
71.60 200.00
72.61 200.43
73.61 200.35
74.62 199.88
75.63 200.79
76.64 200.44
77.65 200.40
78.66 200.46
79.66 200.21
80.67 200.40
81.68 201.12
82.69 204.29
83.70 204.71
84.71 205.12
85.71 204.74
86.72 206.59
87.73 208.33
88.74 208.51
89.75 208.97
90.76 208.25
91.76 207.98
92.77 207.08
93.78 206.71
94.79 206.19
95.80 205.66
96.81 204.41
97.82 204.06
98.82 207.73
99.83 209.30
100.84 209.32
101.85 209.37
102.86 208.74
103.87 207.43
104.87 207.90
105.88 207.15
106.89 205.59
107.90 205.47
108.91 204.29
109.92 204.76
110.92 203.77
111.93 204.00
112.94 203.62
113.95 203.45
114.96 202.64
115.97 202.46
116.97 202.40
117.98 201.50
118.99 202.55
120.00 201.40
