# Time(ns)	Amplitude
0.00 199.67
1.01 200.04
2.02 200.12
3.03 200.40
4.03 200.04
5.04 200.51
6.05 200.47
7.06 200.16
8.07 199.52
9.08 200.26
10.08 199.90
11.09 199.75
12.10 200.22
13.11 204.01
14.12 206.39
15.13 207.64
16.13 207.85
17.14 207.67
18.15 206.91
19.16 206.95
20.17 206.00
21.18 205.86
22.18 205.33
23.19 204.50
24.20 203.97
25.21 203.83
26.22 203.66
27.23 202.76
28.24 202.25
29.24 202.57
30.25 202.33
31.26 202.38
32.27 202.15
33.28 201.57
34.29 201.48
35.29 201.17
36.30 201.27
37.31 200.68
38.32 200.87
39.33 200.78
40.34 201.22
41.34 201.05
42.35 200.64
43.36 200.84
44.37 200.81
45.38 200.47
46.39 199.77
47.39 200.43
48.40 200.28
49.41 200.46
50.42 200.90
51.43 200.66
52.44 199.98
53.45 200.22
54.45 200.48
55.46 201.50
56.47 204.78
57.48 205.19
58.49 205.90
59.50 205.41
60.50 205.49
61.51 204.98
62.52 207.43
63.53 209.41
64.54 215.55
65.55 218.53
66.55 218.69
67.56 218.16
68.57 217.36
69.58 216.07
70.59 215.26
71.60 213.21
72.61 211.90
73.61 210.82
74.62 209.95
75.63 208.55
76.64 208.06
77.65 207.01
78.66 207.41
79.66 205.75
80.67 205.04
81.68 204.48
82.69 203.84
83.70 203.82
84.71 203.89
85.71 203.10
86.72 202.20
87.73 202.53
88.74 202.48
89.75 201.92
90.76 201.83
91.76 201.72
92.77 201.39
93.78 201.57
94.79 201.15
95.80 200.79
96.81 200.95
97.82 201.12
98.82 200.93
99.83 200.97
100.84 200.14
101.85 200.47
102.86 200.40
103.87 200.54
104.87 200.32
105.88 200.45
106.89 200.51
107.90 200.42
108.91 202.05
109.92 206.93
110.92 210.31
111.93 210.41
112.94 211.21
113.95 210.64
114.96 209.48
115.97 208.61
116.97 207.92
117.98 207.60
118.99 206.93
120.00 206.19
