# Time(ns)	Amplitude
0.00 199.71
1.01 199.54
2.02 200.01
3.03 199.70
4.03 199.95
5.04 200.00
6.05 200.29
7.06 203.22
8.07 204.58
9.08 205.44
10.08 206.31
11.09 205.29
12.10 205.16
13.11 204.33
14.12 204.30
15.13 204.30
16.13 203.99
17.14 203.18
18.15 202.93
19.16 204.62
20.17 206.49
21.18 206.92
22.18 206.43
23.19 209.78
24.20 210.60
25.21 211.58
26.22 211.07
27.23 210.29
28.24 209.69
29.24 209.19
30.25 208.62
31.26 207.27
32.27 207.08
33.28 205.80
34.29 205.50
35.29 205.25
36.30 203.96
37.31 203.70
38.32 204.29
39.33 203.76
40.34 203.52
41.34 202.53
42.35 202.43
43.36 202.41
44.37 201.91
45.38 201.69
46.39 201.69
47.39 201.77
48.40 201.65
49.41 201.17
50.42 201.12
51.43 200.70
52.44 200.57
53.45 201.02
54.45 200.79
55.46 200.55
56.47 200.70
57.48 200.95
58.49 200.63
59.50 200.36
60.50 200.42
61.51 200.63
62.52 200.20
63.53 200.15
64.54 200.04
65.55 199.92
66.55 200.14
67.56 200.44
68.57 201.09
69.58 200.22
70.59 200.67
71.60 199.97
72.61 200.03
73.61 200.69
74.62 207.70
75.63 210.26
76.64 210.79
77.65 210.52
78.66 209.96
79.66 209.57
80.67 208.65
81.68 208.38
82.69 207.56
83.70 207.08
84.71 206.03
85.71 205.36
86.72 205.33
87.73 204.52
88.74 204.92
89.75 203.63
90.76 203.48
91.76 203.14
92.77 202.45
93.78 201.90
94.79 201.55
95.80 201.75
96.81 204.04
97.82 209.54
98.82 212.45
99.83 212.75
100.84 212.45
101.85 211.60
102.86 211.01
103.87 209.53
104.87 208.55
105.88 208.26
106.89 207.93
107.90 206.92
108.91 206.39
109.92 205.85
110.92 205.45
111.93 204.35
112.94 204.08
113.95 203.67
114.96 202.96
115.97 203.12
116.97 202.91
117.98 202.50
118.99 201.87
120.00 202.35
