# Time(ns)	Amplitude
0.00 199.39
1.01 199.68
2.02 199.97
3.03 199.90
4.03 200.38
5.04 199.20
6.05 200.00
7.06 200.13
8.07 200.20
9.08 200.22
10.08 202.63
11.09 207.75
12.10 210.49
13.11 211.45
14.12 211.65
15.13 210.56
16.13 210.32
17.14 209.33
18.15 208.37
19.16 207.94
20.17 207.02
21.18 205.95
22.18 205.64
23.19 205.01
24.20 204.79
25.21 203.96
26.22 203.16
27.23 203.55
28.24 203.25
29.24 202.61
30.25 202.93
31.26 202.32
32.27 201.88
33.28 202.03
34.29 201.56
35.29 201.53
36.30 201.74
37.31 206.12
38.32 208.14
39.33 209.08
40.34 210.18
41.34 211.37
42.35 211.48
43.36 210.46
44.37 210.32
45.38 209.17
46.39 208.51
47.39 207.53
48.40 206.49
49.41 206.54
50.42 205.55
51.43 205.03
52.44 204.60
53.45 204.06
54.45 203.84
55.46 203.68
56.47 203.31
57.48 203.12
58.49 202.35
59.50 202.43
60.50 202.24
61.51 201.58
62.52 201.82
63.53 201.29
64.54 201.17
65.55 201.31
66.55 200.69
67.56 201.13
68.57 200.99
69.58 200.99
70.59 200.28
71.60 200.50
72.61 200.64
73.61 200.56
74.62 200.67
75.63 199.97
76.64 199.74
77.65 200.96
78.66 199.85
79.66 200.70
80.67 200.21
81.68 199.85
82.69 199.97
83.70 200.27
84.71 200.23
85.71 200.21
86.72 200.19
87.73 199.78
88.74 200.44
89.75 199.83
90.76 199.88
91.76 200.50
92.77 202.06
93.78 203.33
94.79 204.29
95.80 204.26
96.81 203.86
97.82 203.50
98.82 203.00
99.83 203.18
100.84 202.92
101.85 202.26
102.86 202.31
103.87 204.77
104.87 209.48
105.88 212.66
106.89 212.99
107.90 212.65
108.91 211.98
109.92 211.29
110.92 209.39
111.93 208.97
112.94 208.41
113.95 207.38
114.96 206.76
115.97 206.33
116.97 205.73
117.98 205.35
118.99 204.89
120.00 204.77
