# Time(ns)	Amplitude
0.00 200.08
1.01 199.88
2.02 199.97
3.03 199.88
4.03 200.40
5.04 200.10
6.05 199.92
7.06 200.14
8.07 200.26
9.08 199.59
10.08 200.12
11.09 199.82
12.10 201.90
13.11 203.25
14.12 204.26
15.13 204.15
16.13 203.76
17.14 202.95
18.15 203.27
19.16 202.90
20.17 202.64
21.18 201.92
22.18 202.23
23.19 201.87
24.20 201.59
25.21 202.05
26.22 201.20
27.23 201.16
28.24 201.11
29.24 201.33
30.25 201.40
31.26 201.09
32.27 201.04
33.28 200.92
34.29 200.22
35.29 200.91
36.30 201.00
37.31 201.10
38.32 200.63
39.33 200.61
40.34 200.02
41.34 200.63
42.35 200.25
43.36 200.20
44.37 200.49
45.38 200.39
46.39 200.72
47.39 200.10
48.40 200.23
49.41 200.24
50.42 199.44
51.43 200.45
52.44 200.44
53.45 200.01
54.45 200.58
55.46 200.83
56.47 205.95
57.48 208.13
58.49 208.31
59.50 208.14
60.50 208.18
61.51 207.67
62.52 207.01
63.53 206.45
64.54 212.66
65.55 215.23
66.55 215.55
67.56 214.74
68.57 214.10
69.58 213.58
70.59 212.04
71.60 210.66
72.61 209.76
73.61 208.16
74.62 208.45
75.63 208.11
76.64 206.53
77.65 205.70
78.66 205.35
79.66 205.65
80.67 210.02
81.68 212.61
82.69 213.91
83.70 212.71
84.71 212.29
85.71 211.56
86.72 210.49
87.73 209.90
88.74 209.13
89.75 207.86
90.76 207.30
91.76 206.54
92.77 206.01
93.78 205.33
94.79 205.38
95.80 210.74
96.81 213.01
97.82 213.61
98.82 212.63
99.83 211.68
100.84 211.39
101.85 210.08
102.86 209.59
103.87 208.75
104.87 207.87
105.88 207.01
106.89 206.19
107.90 205.90
108.91 204.43
109.92 204.67
110.92 204.13
111.93 203.40
112.94 204.05
113.95 203.75
114.96 203.04
115.97 202.62
116.97 202.06
117.98 202.41
118.99 201.55
120.00 202.09
