# Time(ns)	Amplitude
0.00 200.01
1.01 200.36
2.02 199.76
3.03 199.79
4.03 200.08
5.04 199.66
6.05 199.86
7.06 199.76
8.07 199.71
9.08 199.61
10.08 200.10
11.09 200.46
12.10 201.06
13.11 205.20
14.12 206.50
15.13 207.33
16.13 207.19
17.14 206.69
18.15 206.02
19.16 205.32
20.17 205.69
21.18 204.31
22.18 203.94
23.19 203.99
24.20 203.66
25.21 203.34
26.22 203.33
27.23 202.70
28.24 202.21
29.24 202.15
30.25 202.28
31.26 201.68
32.27 201.51
33.28 201.26
34.29 201.19
35.29 201.61
36.30 201.21
37.31 201.14
38.32 201.57
39.33 200.90
40.34 200.34
41.34 200.90
42.35 200.72
43.36 201.07
44.37 202.68
45.38 205.22
46.39 209.68
47.39 214.51
48.40 215.88
49.41 215.64
50.42 215.32
51.43 214.95
52.44 213.54
53.45 219.31
54.45 221.32
55.46 221.37
56.47 220.67
57.48 219.30
58.49 217.54
59.50 216.26
60.50 214.87
61.51 213.87
62.52 215.29
63.53 215.62
64.54 215.75
65.55 214.17
66.55 213.49
67.56 212.75
68.57 211.41
69.58 209.71
70.59 209.07
71.60 208.58
72.61 207.65
73.61 206.43
74.62 206.93
75.63 205.46
76.64 205.12
77.65 204.45
78.66 203.97
79.66 203.41
80.67 203.84
81.68 202.78
82.69 202.47
83.70 202.43
84.71 201.67
85.71 201.99
86.72 202.57
87.73 201.37
88.74 201.50
89.75 201.61
90.76 201.03
91.76 201.26
92.77 200.63
93.78 200.99
94.79 200.13
95.80 200.17
96.81 201.14
97.82 200.41
98.82 200.83
99.83 199.82
100.84 200.42
101.85 200.73
102.86 200.69
103.87 200.35
104.87 200.13
105.88 200.08
106.89 199.75
107.90 200.28
108.91 200.42
109.92 200.77
110.92 200.03
111.93 199.88
112.94 200.03
113.95 200.65
114.96 199.75
115.97 200.03
116.97 199.95
117.98 199.99
118.99 199.61
120.00 200.34
