# Time(ns)	Amplitude
0.00 199.72
1.01 199.56
2.02 200.27
3.03 199.10
4.03 200.09
5.04 199.33
6.05 199.62
7.06 199.69
8.07 200.12
9.08 199.90
10.08 199.81
11.09 200.23
12.10 199.43
13.11 200.30
14.12 200.09
15.13 200.06
16.13 200.19
17.14 199.40
18.15 203.29
19.16 206.45
20.17 208.12
21.18 208.52
22.18 208.39
23.19 207.79
24.20 207.23
25.21 206.41
26.22 206.00
27.23 205.64
28.24 204.66
29.24 204.41
30.25 203.56
31.26 203.53
32.27 203.03
33.28 202.66
34.29 202.17
35.29 202.62
36.30 202.80
37.31 202.10
38.32 201.78
39.33 201.19
40.34 201.07
41.34 205.08
42.35 208.00
43.36 207.92
44.37 209.02
45.38 208.10
46.39 207.98
47.39 207.73
48.40 206.60
49.41 206.51
50.42 208.65
51.43 210.77
52.44 211.63
53.45 211.00
54.45 210.87
55.46 210.32
56.47 208.96
57.48 208.61
58.49 207.78
59.50 207.01
60.50 206.63
61.51 206.31
62.52 204.89
63.53 204.05
64.54 204.44
65.55 204.09
66.55 202.74
67.56 203.20
68.57 202.71
69.58 205.81
70.59 210.56
71.60 212.83
72.61 213.20
73.61 212.90
74.62 212.28
75.63 211.48
76.64 210.35
77.65 209.44
78.66 209.10
79.66 207.84
80.67 207.41
81.68 206.67
82.69 205.50
83.70 204.99
84.71 204.81
85.71 204.10
86.72 203.94
87.73 203.28
88.74 203.05
89.75 203.51
90.76 202.74
91.76 202.42
92.77 201.57
93.78 201.46
94.79 201.86
95.80 201.95
96.81 201.52
97.82 201.31
98.82 202.24
99.83 205.06
100.84 206.59
101.85 207.03
102.86 207.32
103.87 206.61
104.87 206.63
105.88 205.48
106.89 205.45
107.90 204.61
108.91 203.78
109.92 204.00
110.92 203.19
111.93 203.46
112.94 202.50
113.95 202.26
114.96 202.25
115.97 202.19
116.97 201.98
117.98 202.01
118.99 201.54
120.00 202.30
