# Time(ns)	Amplitude
0.00 200.15
1.01 199.95
2.02 200.36
3.03 199.81
4.03 199.99
5.04 199.48
6.05 199.71
7.06 200.29
8.07 200.27
9.08 199.86
10.08 200.02
11.09 199.74
12.10 200.02
13.11 199.60
14.12 199.88
15.13 200.64
16.13 200.39
17.14 199.95
18.15 200.38
19.16 200.24
20.17 199.62
21.18 200.03
22.18 199.94
23.19 200.48
24.20 200.07
25.21 200.18
26.22 199.85
27.23 199.86
28.24 199.86
29.24 199.33
30.25 199.65
31.26 200.33
32.27 199.80
33.28 199.85
34.29 200.25
35.29 200.14
36.30 200.05
37.31 200.12
38.32 200.37
39.33 202.11
40.34 203.83
41.34 204.88
42.35 204.72
43.36 204.44
44.37 203.99
45.38 204.08
46.39 204.10
47.39 203.35
48.40 202.79
49.41 202.92
50.42 202.59
51.43 202.62
52.44 202.15
53.45 201.47
54.45 201.85
55.46 206.25
56.47 209.91
57.48 210.69
58.49 209.97
59.50 209.64
60.50 208.91
61.51 208.88
62.52 207.86
63.53 206.96
64.54 206.93
65.55 206.11
66.55 205.75
67.56 205.18
68.57 204.09
69.58 203.55
70.59 203.35
71.60 203.24
72.61 202.99
73.61 202.74
74.62 205.57
75.63 209.65
76.64 211.21
77.65 211.57
78.66 213.77
79.66 217.22
80.67 217.74
81.68 217.98
82.69 216.94
83.70 216.00
84.71 214.37
85.71 213.26
86.72 211.69
87.73 211.27
88.74 209.95
89.75 209.40
90.76 208.10
91.76 206.99
92.77 206.16
93.78 206.05
94.79 205.07
95.80 204.83
96.81 204.42
97.82 203.71
98.82 203.48
99.83 202.84
100.84 203.18
101.85 202.78
102.86 202.56
103.87 202.11
104.87 205.18
105.88 206.96
106.89 207.72
107.90 207.40
108.91 207.09
109.92 206.95
110.92 205.80
111.93 205.80
112.94 204.57
113.95 204.54
114.96 204.04
115.97 203.46
116.97 203.49
117.98 203.30
118.99 202.82
120.00 202.71
