# Time(ns)	Amplitude
0.00 200.07
1.01 199.97
2.02 200.16
3.03 200.22
4.03 200.03
5.04 199.83
6.05 200.09
7.06 202.81
8.07 206.11
9.08 208.36
10.08 208.46
11.09 208.47
12.10 207.41
13.11 207.01
14.12 206.42
15.13 205.83
16.13 205.30
17.14 204.65
18.15 204.11
19.16 204.07
20.17 203.70
21.18 203.23
22.18 203.21
23.19 203.13
24.20 202.39
25.21 201.89
26.22 201.72
27.23 201.70
28.24 201.71
29.24 200.97
30.25 201.35
31.26 201.12
32.27 201.26
33.28 200.93
34.29 201.85
35.29 204.42
36.30 205.77
37.31 205.70
38.32 205.49
39.33 205.15
40.34 204.46
41.34 204.17
42.35 203.91
43.36 203.39
44.37 203.26
45.38 203.31
46.39 202.85
47.39 202.25
48.40 202.81
49.41 201.87
50.42 202.08
51.43 201.79
52.44 201.22
53.45 201.61
54.45 201.12
55.46 200.87
56.47 201.01
57.48 200.76
58.49 200.48
59.50 200.84
60.50 200.52
61.51 200.17
62.52 200.76
63.53 200.25
64.54 200.65
65.55 200.49
66.55 200.34
67.56 200.23
68.57 199.78
69.58 200.01
70.59 200.70
71.60 205.58
72.61 208.63
73.61 209.48
74.62 209.45
75.63 208.95
76.64 208.67
77.65 208.11
78.66 207.26
79.66 206.46
80.67 206.22
81.68 205.24
82.69 204.38
83.70 204.52
84.71 203.53
85.71 203.75
86.72 203.32
87.73 204.36
88.74 207.06
89.75 209.79
90.76 211.13
91.76 211.41
92.77 210.80
93.78 209.88
94.79 210.10
95.80 208.73
96.81 208.10
97.82 206.86
98.82 206.85
99.83 205.99
100.84 204.80
101.85 205.14
102.86 204.39
103.87 203.89
104.87 203.41
105.88 202.99
106.89 202.73
107.90 202.57
108.91 202.03
109.92 202.85
110.92 201.99
111.93 201.20
112.94 201.54
113.95 201.38
114.96 201.25
115.97 201.10
116.97 200.98
117.98 200.74
118.99 201.34
120.00 200.49
