# Time(ns)	Amplitude
0.00 199.66
1.01 200.62
2.02 200.29
3.03 200.28
4.03 199.91
5.04 199.30
6.05 199.84
7.06 200.17
8.07 200.16
9.08 200.21
10.08 200.45
11.09 199.52
12.10 200.33
13.11 199.91
14.12 200.09
15.13 199.76
16.13 200.08
17.14 200.19
18.15 200.24
19.16 200.40
20.17 200.23
21.18 199.62
22.18 199.62
23.19 200.74
24.20 199.93
25.21 200.21
26.22 199.73
27.23 203.24
28.24 208.87
29.24 210.96
30.25 211.74
31.26 211.11
32.27 210.86
33.28 210.37
34.29 209.10
35.29 208.26
36.30 208.36
37.31 207.74
38.32 209.32
39.33 210.15
40.34 209.38
41.34 209.50
42.35 209.13
43.36 208.29
44.37 207.13
45.38 206.68
46.39 205.38
47.39 205.13
48.40 204.94
49.41 204.22
50.42 204.25
51.43 204.19
52.44 203.85
53.45 203.24
54.45 202.58
55.46 202.33
56.47 202.71
57.48 201.91
58.49 202.05
59.50 201.63
60.50 201.45
61.51 201.39
62.52 201.30
63.53 201.03
64.54 200.90
65.55 200.79
66.55 200.72
67.56 201.13
68.57 201.40
69.58 200.41
70.59 200.20
71.60 200.60
72.61 200.85
73.61 200.45
74.62 200.60
75.63 200.03
76.64 200.61
77.65 200.53
78.66 200.31
79.66 200.05
80.67 200.15
81.68 199.80
82.69 200.75
83.70 200.48
84.71 200.10
85.71 200.38
86.72 200.30
87.73 200.08
88.74 199.39
89.75 200.10
90.76 200.35
91.76 199.96
92.77 200.03
93.78 205.83
94.79 208.73
95.80 209.97
96.81 210.31
97.82 209.69
98.82 208.66
99.83 212.56
100.84 214.27
101.85 213.93
102.86 213.56
103.87 213.09
104.87 212.68
105.88 211.02
106.89 210.29
107.90 209.04
108.91 208.42
109.92 208.32
110.92 212.15
111.93 213.83
112.94 213.92
113.95 213.25
114.96 212.59
115.97 211.56
116.97 210.75
117.98 209.62
118.99 209.03
120.00 207.78
