# Time(ns)	Amplitude
0.00 199.95
1.01 200.12
2.02 199.96
3.03 200.52
4.03 199.93
5.04 200.28
6.05 199.79
7.06 199.79
8.07 199.82
9.08 200.00
10.08 199.84
11.09 200.08
12.10 199.92
13.11 201.92
14.12 203.09
15.13 203.27
16.13 203.31
17.14 203.60
18.15 203.14
19.16 202.88
20.17 202.39
21.18 201.93
22.18 201.96
23.19 201.71
24.20 201.93
25.21 202.31
26.22 201.69
27.23 200.58
28.24 200.91
29.24 201.15
30.25 200.91
31.26 200.94
32.27 200.96
33.28 201.16
34.29 200.38
35.29 200.91
36.30 200.71
37.31 200.62
38.32 199.88
39.33 200.49
40.34 200.34
41.34 200.36
42.35 200.22
43.36 199.73
44.37 200.32
45.38 200.23
46.39 200.23
47.39 200.16
48.40 200.80
49.41 200.44
50.42 199.95
51.43 200.34
52.44 200.05
53.45 200.20
54.45 199.79
55.46 199.75
56.47 200.32
57.48 199.93
58.49 199.55
59.50 199.91
60.50 200.20
61.51 199.85
62.52 200.22
63.53 199.98
64.54 199.76
65.55 199.74
66.55 199.44
67.56 199.98
68.57 199.97
69.58 199.73
70.59 199.86
71.60 200.14
72.61 200.28
73.61 201.14
74.62 206.45
75.63 208.51
76.64 209.61
77.65 209.74
78.66 210.01
79.66 208.64
80.67 208.23
81.68 210.15
82.69 213.69
83.70 215.38
84.71 215.43
85.71 214.53
86.72 213.80
87.73 212.44
88.74 213.58
89.75 217.69
90.76 219.13
91.76 219.72
92.77 218.52
93.78 217.28
94.79 215.95
95.80 213.90
96.81 212.63
97.82 217.47
98.82 219.46
99.83 219.17
100.84 218.00
101.85 217.05
102.86 215.67
103.87 214.73
104.87 213.22
105.88 212.33
106.89 210.34
107.90 209.63
108.91 208.76
109.92 207.93
110.92 206.94
111.93 206.73
112.94 205.67
113.95 205.24
114.96 204.63
115.97 204.17
116.97 203.65
117.98 203.76
118.99 203.31
120.00 202.75
